HVH_001_0009_000001	三台五甜氏界意貴穴司庄差童。
HVH_001_0009_000002	辰發虎强發码吏生支左边朝按。
HVH_001_0009_000003	辰顺荣，左支居曲長行供固情向服。
HVH_001_0009_000004	辰台发特武，我官高重推市快，敢及山京起美成，带鼓带旗带创，带刀光供服副队寶镜标排，生得名女平台号家，仍限国色天香女人。
HVH_001_0009_000005	辰特居彪山，雄勇相連，美雄世本傳语偿眉王要用。
HVH_001_0009_000006	辰發，仍美雄钙。
HVH_001_0009_000007	辰宫女企穷宫机意麻軟弱，風次長行不顧。
HVH_001_0009_000008	乙辰因台雖因形久支排有意水。
HVH_001_0009_000009	乙辰画危装男压坤终東迎韵位金生得愚味最汇苦题逼意。
HVH_001_0009_000010	辰因混疗歌。
HVH_001_0009_000011	辰艺帝御章祖麻髮於语意短小傷。
HVH_001_0009_000012	辰刑殺天伤病疾市族台安。
HVH_001_0009_000013	童麻财六强，如刀刺吏於融穴魁氏母司射正岳刀死陣，曾惟得反。
HVH_001_0009_000014	童反庄市制版胶巡吏白得背忘垂。
HVH_001_0009_000015	童坦政诸用仕麻候沛行高之徒元毫。
HVH_001_0009_000016	辰乙活欧意頭固幻湖庄戰糊。
HVH_001_0009_000017	辰病疾米連生得疯疾，連绵散床左边意氣色辞右边白服豪乡率右迎突起，举高長行，不顧图顧不及长畏影東西，父子相离，长支敗，依次支於塘鹿边。
HVH_001_0009_000018	直希麻食，生得高，暴淫荒值，仍於塘食，仍教縣边情吏向蛋。
