HVH_008_0015_000001	棋道。
HVH_008_0015_000002	偶戏象寓长间仁智都以運用间。
HVH_008_0015_000003	动底失宜谁推手。
HVH_008_0015_000004	静辰安意易闲T。
HVH_008_0015_000005	勝賀英雄项相争。
HVH_008_0015_000006	百戰中一固陵雕失路，鸿满復割西東。
HVH_008_0015_000007	静复往復超天道，细把另通驮世连墨白雨，般直莫掩。
HVH_008_0015_000008	惟嫖俗。
HVH_008_0015_000009	眼大模糊成二句云"天下号人堪对手，钱他一著是英雄经。
HVH_008_0015_000010	里船四銀谏雨河士女望雲霓。
HVH_008_0015_000011	古来仁斯四塞金息鼓易天幸富千嫌古，少效而買恨一身灵。
HVH_008_0015_000012	心中维有间，田地為剪蓁蕪見貢集，錯综萬殊。
HVH_008_0015_000013	今子统寺一理聖贤書，世会三绝章偏效墨，尋行关大書作休期。
HVH_008_0015_000014	幸観圣人生。
HVH_008_0015_000015	知是天将平治層效做同海符舜讓室家胥慶溪陽征白旄，西指群阴散，江日東升。
HVH_008_0015_000016	万国则自帝王有关。
HVH_008_0015_000017	他賊慢相多作自逃经史區，愧獵便蹉跑到老笑情陈外而立。
HVH_008_0015_000018	方住未左来希便隱居。
HVH_008_0015_000019	地溢豈容新第宅。
HVH_008_0015_000020	宗贫窗首待書。
HVH_008_0015_000021	闲中自有尧夫樂辰打乖一室虚p。
