HVH_032_0028_0001	尽典經書面自覺贅名大損農商者交虧折賃賒者日就孤貧富
HVH_032_0028_0002	興言及此誠生悲矣尤可恨者山郭千家水村萬民匪徒之無賴聚田外
HVH_032_0028_0003	之愚氓結托眷同闈迺酒役假辦宴餽餉公然表裏爲奸虛契假文輒分上下
HVH_032_0028_0004	其手合之僇案罪著半夜釜魚百年之香火漫歸一朝身亡遂至挂符
HVH_032_0028_0005	匿跡逃藪投街頻驚吠犬之聲終入哀鴻之野而爲盜端豈無因盖以
HVH_032_0028_0006	小民無知狡猾專利刁徒誘閈揚歸邀延喧填鬧閭閻之間重新閭閻之
HVH_032_0028_0007	下伏狐狸兔人互値於一天唱雉呼盧擲每起於百萬當途者視爲都事豪
HVH_032_0028_0008	使者竟爲流風江河推移曷其有極
HVH_032_0028_0009	射鷺章程
HVH_032_0028_0010	向来射鷺採取白羽備用前經揭示章程茲又申明約束令各等即知文舘
HVH_032_0028_0011	因賦以記之其詞云
HVH_032_0028_0012	相彼鳥矣于水之涯叡谷盾志亦号帶絲女褐風扎屡舞客逞傾投于飛
HVH_032_0028_0013	柳絮池塘兮風前之形梨花庭院佳人雪裡之姿而況毿毿頂髮濯
HVH_032_0028_0014	濯去塵堦色遠冠假羽儀而炫麗江東白臂因素質而清高價无数
HVH_032_0028_0015	非續貂入座有江湖之思豈殆同於聚鸛臨流生歎嘯之豪也非鳳羣
HVH_032_0028_0016	鴻冥弋人畢慕若是覓菲雁集彈射何劳狂狂而喜傳摩海栖远荒
