HVH_003_0012_000001	超類淼三豪。
HVH_003_0012_000002	超類松山否运可安，其形易新，其来难观。
HVH_003_0012_000003	世水相代，高信修水，虎羅镜山竜来琳徐氣脱霞乘强一形走马溪调金雞脱乐堂生玉腋案合珠。
HVH_003_0012_000004	超類，真氣，道香奇形三台威坐，四美，被屏青竜，去涧白虎营。
HVH_003_0012_000005	魏：山後洋：本城术山踏结，左右四素前呼梭遮客，就主迎中腹将御辰生。
HVH_003_0012_000006	三代富貴嘉北人心。
HVH_003_0012_000007	超類清潮，形音吃怪奉曙珠，浮氣缠元衣。
HVH_003_0012_000008	水运東西，周妆内外，祖宗蛮青江流合派北，術者三待徒西再编相斯荣力成各远修A文汕縣十豪。
HVH_003_0012_000009	文汉丹染，奇形最强，大河截氣，千夷生忙，印椒相松。
HVH_003_0012_000010	外传三正傍六山，脉，北送水双洪洋，方在中。
HVH_003_0012_000011	汉氯乘上，世案相联，形芳相营，发竞虎优右竜院驿文江美路龙停氯叫地：竞来洋：水聚衣。
