HVH_005_0002_000001	南征，本其地合南海之国，病率事軌中止。
HVH_005_0002_000002	特越作法和典蜀戰不利。
HVH_005_0002_000003	至学生百年，再政，取其国，自立为向越手外巳载委尚王，多得金龟神助。
HVH_005_0002_000004	初王城过菜，过，溃通金邑，現自称国使，助成三，脱其爪，献为号桃，甚灵，一射以計。
HVH_005_0002_000005	临戰，販退守翻山，知有神弩，不可敵詐，請和，遣子仲始入為贸，娶王女媚珠。
HVH_005_0002_000006	仲始語娟珠得邑爪，告昂有日考後两国失和，當改民运路可来放歸语他。
HVH_005_0002_000007	他復举各来侵，举弩机折。
HVH_005_0002_000008	尋败走，坐通珠馬上奔至海，夜以呼便何在。
HVH_005_0002_000009	金龟復出，吃乘2楚螺城尋示投井尽何後人得明珠，井水洗色倍先堂。
HVH_005_0002_000010	馬纹者，贼也。
HVH_005_0002_000011	三乃斯。
HVH_005_0002_000012	娟珠自技于海。
HVH_005_0002_000013	媚珠血流水面畔，蛤吞化为明珠。
HVH_005_0002_000014	仲兹按鹅毛跡，追至海岸，见娟珠已死，哀痛，小已抱基。
HVH_005_0002_000015	史臣崇時仕曰"此事评誕，甚不足信。
HVH_005_0002_000016	三百年早雪已明智乃第一美也。
HVH_005_0002_000017	前学仕連曾云"天下事莫水自我主，使安。
HVH_005_0002_000018	明智穷理，国自久安，何乃自已過歸，各故神助取要的欲强国，类自一千四百六十年。
HVH_005_0002_000019	第三篇支那支明乡輸公著也。
HVH_005_0002_000020	連其至礼部参知，仕信至都御史，兼克史馆，皆當朝题海度。
HVH_005_0002_000021	。
HVH_005_0002_000022	自伦秦吏帝越，而支那势力范国，始直接於南土矣。
HVH_005_0002_000023	阙其源，则宗哲理，至周可连点美世道，有升泽而胜波的。
HVH_005_0002_000024	及号碍，死遍於撫斯炎和陶庵而紋蜀時前二千2，为農矣。
HVH_005_0002_000025	为庸工美，举一切劳社會，夫耕婦織，修埋頭於双圆用，或等平民，所谓出操京理，入批客工意而安三尚復子，其民各租其地。
HVH_005_0002_000026	批圭。
HVH_005_0002_000027	但者均擁有特别主校影十一而税三日，向役征輸有成侧也。
HVH_005_0002_000028	但民族主美已一变，而超入貴族主美則震也。
HVH_005_0002_000029	是弱臣强冠屦倒置，自王自伯演成爪。
HVH_005_0002_000030	今豆剖之天劇場，世益専制之造，因其法尊有自来矣。
HVH_005_0002_000031	。
HVH_005_0002_000032	晦写风雨，你等乾識自由民權为世界，何等物觉世固，聚建展代方治制神精也叛。
HVH_005_0002_000033	當其盛也。
HVH_005_0002_000034	曰觀日朝考礼，正形一品，以尊天子，造其哀好圆古，年二十，出什二十四。
HVH_005_0002_000035	母汶居夏三年，志漫方書国人其知行，遣子第来学者，日台多数。
HVH_005_0002_000036	倫理政治。
HVH_005_0002_000037	礼學世美方坤。
HVH_005_0002_000038	其间必有各世者。
HVH_005_0002_000039	子圣立辰也。
HVH_005_0002_000040	纪元前五百五十一年，诞生於曾，三歲喪，为兒姨常牌组豆，设礼，答帮讀史。
HVH_005_0002_000041	曾之先環还聘，年大十，反乎傳授子弟，删定六强，年七十三卒，孫子思嗣，隔世始有孟子出向陆其侍故論道特困勉课倒耳。
HVH_005_0002_000042	。
HVH_005_0002_000043	君间使来聘子阵第所主庙皆察而洋三为曾司寇。
HVH_005_0002_000044	三年，国大治，四方，民统者必日跑盘。
HVH_005_0002_000045	。
HVH_005_0002_000046	画知世也，其为通也，不外人用公其巴行天下世缺弊。
HVH_005_0002_000047	夫
