HVH_015_0028_0001	中形芳惣乃竟虎重乃穴葬其内世出英雄位列将帥配退兵戎代乃安貴
HVH_015_0028_0002	立石氣脉随東竜生群山術氣乗水聚庭寛濶鹿乃虎市奇星形芳相立
HVH_015_0028_0003	主客相迎六裁中級世出祺代夕第貴福自天成
HVH_015_0028_0004	立石春雷山乗水面大江脉接小江水限水清水秀主迎客陪且徐立冗富貴
HVH_015_0028_0005	如准勿内悪客恐生徒配
HVH_015_0028_0006	山重乃脉形芳端秀畔水鱼現字山氣懵馬祥竜降鳳红雲藤童适屠适主
HVH_015_0028_0007	嫌客禄天阴徐息穴在緑脚世出卿相文武才華
HVH_015_0028_0008	立石安猪脉本天裁而山降芳寰水聚依青竜出洞白虎乃産巌又氣法朵
HVH_015_0028_0009	孕花函竜虎趨抱形芳安排野乃躍间老畔会胎武共卿相文共科墨客
HVH_015_0028_0010	貴乃此福者重来
HVH_015_0028_0011	杖葉乃鄉氣脚急承重形雖下位冗雖量山形後急水芳汪洋左竜低
HVH_015_0028_0012	伏右虎高昂两乃交接主客輝煌狐中法冗来条可承女共妃后男到侯
HVH_015_0028_0013	王莫挽虎跨恐生不祥
HVH_015_0028_0014	立石乃厯扶宇乃地蝶腹脉朱玄乙水室葫芦蠲碕岭螄坪水康竜交累主
HVH_015_0028_0015	客仲美冗丞乗徐仄富乃肖旺財旺丁悪生驕侈
HVH_015_0028_0016	臨眺府 山園縣
HVH_015_0028_0017	下局山同形芳屏田虎苑崑崙竜彩淇澳印現欄杆
HVH_015_0028_0018	珠精稠褥仕葉呈三筆珠竜六冗在衆徐生氣感猶世出公卿名雅科目富
HVH_015_0028_0019	貴可嘉永綏考福
HVH_015_0028_0020	山同河石水芳澄清土分禄馬下合奇星山篋水住氣界水生童虎旋拱印案
HVH_015_0028_0021	分明穴在中级世出相郷富貴可保名遥功成
