HVH_022_0004_0001	庫、鉤鈴、主管鑰、天枰、主管梓、臼、占星者、梓、慎、覔星者、蓑宏、王良、策、馬、傳、說
HVH_022_0004_0002	騎、翼 歲居鳥帑之次，日乘豕韋之末 竜尾伏為虞其不臘，鶉火五及陳巳
HVH_022_0004_0003	將、亡 蒼竜與朱雀交輝，白兔輿元龜並耀 奎為天豕，房為天駟，參為白
HVH_022_0004_0004	虎、啓為竜角 魚在天河，鶴在天圖
HVH_022_0004_0005	時令部
HVH_022_0004_0006	時令
HVH_022_0004_0007	天文 薫風解凍，暑雨興咨，大雨時行，溫風告至，太史書雲，尚復占月
HVH_022_0004_0008	瞀音協風，農沾膏雨 以上天文門
HVH_022_0004_0009	龍閼 辰令
HVH_022_0004_0010	干支 歲起甲寅，日起甲子 黃帝用辛卯，顓頊用乙卯，虞用戊午，夏用丙寅，周
HVH_022_0004_0011	用丁巳，魯用庚子 夏獻膎，飲人遊戊社，春觴介壽，俗譜庚詩 元辰載
HVH_022_0004_0012	未、小叩，出耕 湯以乙卯興，或以甲子勝 辛亥朔，僖公登臺，己丑朔，梓
HVH_022_0004_0013	慎、望氛 日之食也，辛卯日之吉也，庚午 元枵法於子丑，壽星見於酉
HVH_022_0004_0014	丁、 六子互根，三辰送運 招摇指卯，竜尾伏辰 先甲後甲，先庚後庚
HVH_022_0004_0015	上丁、仲丁，寅、賓寅、餞 吳、八郢，庚午大勝，楚塵晉甲午日晦 以上干支門
HVH_022_0004_0016	卦名 乘、震乘、離乘、坎乘、兌 寒暑載，離天地交，泰七日來復，萬物出震 以上卦名門
HVH_022_0004_0017	方位 東作，西成，南訛，朔易 東風解凍，南門聽朔 迎春東郊，迎夏南郊，迎秋
