HVH_009_0004_000001	黑懋千枝珠上下，野花大阁闇静。
HVH_009_0004_000002	8）日有驼驰道路通青舞壹色西東se桑徹。
HVH_009_0004_000003	早知参户计，公主責宋弘詩）未應樂土乱，彩莲版心红修携了。
HVH_009_0004_000004	壹受繁花半机倾。
HVH_009_0004_000005	顧眼仙家思約择郎君。
HVH_009_0004_000006	胡乃谈春情）天香近远滕王阁。
HVH_009_0004_000007	扁妾床花堪独坐，為離皎月癸三更信今兹绝贯聲。
HVH_009_0004_000008	富春风景楽無边。
HVH_009_0004_000009	誦覬銀雲谈压站子陵富春山诗）桐江韵）月誦龙源荡子陵庭赏節鲜溺景须岩。
HVH_009_0004_000010	究處气殤九鼎册。
HVH_009_0004_000011	寄琴数歲月锦山川。
HVH_009_0004_000012	食集三公皎可懸時方四野起，分争数凡千摇。
HVH_009_0004_000013	学翟韩信钓城下诗）幾日年放收。
HVH_009_0004_000014	#托钓多年是矯情。
HVH_009_0004_000015	0。
