HVH_029_0048_0001	那識憂霖多。
HVH_029_0048_0002	飄飄煎裏飄飄掌。
HVH_029_0048_0003	翹首雲重望桂花。
HVH_029_0048_0004	廻支格全時監壇李僊詩。
HVH_029_0048_0005	重陽風雨洒桃梅。
HVH_029_0048_0006	白薤紅花色色佳。
HVH_029_0048_0007	鐘響一朝花並啓。
HVH_029_0048_0008	鼓敲雙夜菴隨開。
HVH_029_0048_0009	風聲隱逐馬車去。
HVH_029_0048_0010	雨水如陪鳳駕來。
HVH_029_0048_0011	紅紫二霄光滿眼。
HVH_029_0048_0012	重陽風雨洒桃梅。
HVH_029_0048_0013	廻支格歌。
HVH_029_0048_0014	重陽雨雨風風彩。
HVH_029_0048_0015	亦爲雨集黃龍風同。
HVH_029_0048_0016	花紅花白全開。
HVH_029_0048_0017	光輝滿目埃排蒲山。
HVH_029_0048_0018	桃花紅梅白一般茱萸香惹菊蘭芳。
HVH_029_0048_0019	傳萬般景色鮮。
HVH_029_0048_0020	听驂人趣賞閭僊芳尋秋園一古今傳錄亨集四十八步登臨。
HVH_029_0048_0021	浮浮桃色沉沉梅香。
HVH_029_0048_0022	重陽今重陽。
HVH_029_0048_0023	賜阮生壁詩。
HVH_029_0048_0024	風塵一旦歷江山。
HVH_029_0048_0025	萬古那知一日閉。
HVH_029_0048_0026	龍虎奇緣今水隔。
HVH_029_0048_0027	雨雲勝會古岌潺。
HVH_029_0048_0028	中天白日懸金闕。
HVH_029_0048_0029	遍地黃花出玉關。
HVH_029_0048_0030	宮禁鎖鑰名利畔。
HVH_029_0048_0031	風塵一旦歷江山。
HVH_029_0048_0032	廻支格全時值壇土神陳相公傳聖旨至。
HVH_029_0048_0033	來日卯時傘圓大神降。
HVH_029_0048_0034	辰時董天王降。
HVH_029_0048_0035	巳時齊天大聖降記之。
HVH_029_0048_0036	我班行十三日卯時
