HVH_003_0028_000001	红寥降芳，形似牵牛。
HVH_003_0028_000002	意顺而抱虎，逆而交登。
HVH_003_0028_000003	文券武套朝班外山道乱走，因賊做官，後区富。
HVH_003_0028_000004	四代供優。
HVH_003_0028_000005	花平陰净，竜虎扶宫宵阜脉脱平夷氣鐘氣都花節，究在鳳巢。
HVH_003_0028_000006	世出御相，三代英豪。
HVH_003_0028_000007	四岐縣十一亲陽水浅，或見羅み。
HVH_003_0028_000008	群山降芳，眾水朝宗大#卿相四代侯称四峡羅地，世风四美，聚水聚怀群山峰四塞山竞虎重弯。
HVH_003_0028_000009	前水相聚，後山机环。
HVH_003_0028_000010	文中斜科武刘将師线世荣花富贵，水引蝦，山悬鳳尾，内外相交，主客相喜，顿筆慢木，红旗镇開，氣垂竜腹在其间。
HVH_003_0028_000011	大发御相文武西班手荣四世，富贵平安。
HVH_003_0028_000012	2。
HVH_003_0028_000013	四岐竹林，地有三交，後山顿起，前有小溪西宝殿，東南神祇正竜一貴，修竜二宜文。
HVH_003_0028_000014	科让不真，愁生奸深。
HVH_003_0028_000015	科中武振權威，人大登，福禄未绥。
HVH_003_0028_000016	著·。
