HVH_022_0047_0001	邦名
HVH_022_0047_0002	蒙養功深鼎盛力富
HVH_022_0047_0003	易筮重蒙禮重期頤進履鳴瑇擊蒙護
HVH_022_0047_0004	黃
HVH_022_0047_0005	齒習隨行壽磯塞极
HVH_022_0047_0006	以上邦名門
HVH_022_0047_0007	方位
HVH_022_0047_0008	位符北極須晉南山在東序在西序
HVH_022_0047_0009	以上方位門
HVH_022_0047_0010	人品
HVH_022_0047_0011	師退燭式耄矣無能罪易苟營齒猒也豈姬仁
HVH_022_0047_0012	取獲誦伸子魚胡二毛已毳
HVH_022_0047_0013	葉勞師言違蹇叔豈中壽之無知
HVH_022_0047_0014	以上人品門
HVH_022_0047_0015	采色
HVH_022_0047_0016	就傅而年數以十命守而冠加以三
HVH_022_0047_0017	齡錫以九華祝以三三壽作朋二
HVH_022_0047_0018	數目
HVH_022_0047_0019	毛不獲
HVH_022_0047_0020	十二年矣襄公可加冠禮十九年矣昭公猶有童心以上數目門
HVH_022_0047_0021	白髮蒼顏厖眉皓首
HVH_022_0047_0022	以上采色門
HVH_022_0047_0023	蘭岡
HVH_022_0047_0024	器具
HVH_022_0047_0025	舞象舞勺佩韠佩韘
HVH_022_0047_0026	負劍而對扶杖而覓衣可摳履玉可鳴
HVH_022_0047_0027	陳俎豆侍琴書
HVH_022_0047_0028	以上器具門
HVH_022_0047_0029	動物
HVH_022_0047_0030	稱自公堂觥堪酌兕獻於羅氏杖可扶鳩
HVH_022_0047_0031	拯馬而股可夷羝羊而藩可
HVH_022_0047_0032	觸
HVH_022_0047_0033	雁也隨行牛也折齒飲也執壽行也扶鳩
HVH_022_0047_0034	或播犛夫犁老或見刺
HVH_022_0047_0035	夫皎童
HVH_022_0047_0036	蔓叶飛鴞歌聞牛角
HVH_022_0047_0037	夢壓己而生牛因棄田而飢虎
HVH_022_0047_0038	狼心知其戒兔状卜其夷族
HVH_022_0047_0039	以上動物門
HVH_022_0047_0040	植物
HVH_022_0047_0041	斗之酌行常興歌椒之馨載艾致味
HVH_022_0047_0042	年衰蒲柳日暮桑榆
HVH_022_0047_0043	幸同薑桂問及老圃
HVH_022_0047_0044	以上植物門
