HVH_022_0042_0001	還繭、衛有能言佞、魯有牛言瘛、騁辞駝説、雄辯高談
HVH_022_0042_0002	神能辨夫臺駘、説難追夫駟馬、立言之典、詳於納言之職、命
HVH_022_0042_0003	諸龍 雉之射也、知技不可已、羊之 牽也、知言不足信、諧傷蛙黽
HVH_022_0042_0004	諛怒樊噲 以上動物門
HVH_022_0042_0005	歠淡穡、知嗇言之莫道、或譏其言之参、或病其辞之
HVH_022_0042_0006	枝 以上植物門
HVH_022_0042_0007	重耳出語脈宏、知罃發言忠烈、叔向能屈、子木籍談莫答、景王
HVH_022_0042_0008	薛後滕惟羽父之請、衛先蔡實子魚是從、言而有文、秦國無瘵、詞不
HVH_022_0042_0009	龍岡
HVH_022_0042_0010	失舊、韓氏必昌、或羇於垣、或臚於市、或箝其口、或捫其舌
HVH_022_0042_0011	籍談数典而忘其祖、介推將隐而焉用文、韓起之言、薛不失舊、子野之
HVH_022_0042_0012	言、信而有徴、 伯宗發言直、妻謂其必難矣、郤錡食言、多、君謂其能
HVH_022_0042_0013	毋配予 以上雜組門
HVH_022_0042_0014	天文 舜讓雷於澤、湯敬惟日躋 以上天文門
HVH_022_0042_0015	地輿 懷于若水之阪、悚然如牆之循 以上地輿門
HVH_022_0042_0016	干支 告誡申虔、嚴恭寅畏 敬嚴修己恭惕同寅 以上干支門
