HVH_009_0068_000001	夏。
HVH_009_0068_000002	诗）庭满锦，花芳满树鞍月月绕间。
HVH_009_0068_000003	屏松引作陰當静。
HVH_009_0068_000004	院風随来。
HVH_009_0068_000005	思興翻。
HVH_009_0068_000006	谐入新声。
HVH_009_0068_000007	幾弄炫。
HVH_009_0068_000008	李和槐影蘸高轩。
HVH_009_0068_000009	合紅铺复杏册。
HVH_009_0068_000010	将意比倚餘。
HVH_009_0068_000011	#月液风随夷。
HVH_009_0068_000012	思興翻~。
HVH_009_0068_000013	赤柴花柏，火欲烧秋。
HVH_009_0068_000014	诗）光摇码影，翠纱青。
HVH_009_0068_000015	留笛高楼倚晚教蒼。
HVH_009_0068_000016	2）共邑天於水，霜满井。
HVH_009_0068_000017	梧册染案，雯堆籬萄白污花。
HVH_009_0068_000018	。
HVH_009_0068_000019	香看彩鹭易霞。
HVH_009_0068_000020	。
HVH_009_0068_000021	冬诗）鱼吐桂透清夜。
HVH_009_0068_000022	～光桂雁影翠意纱。
HVH_009_0068_000023	铜洞水深更恒店。
HVH_009_0068_000024	风寒透广绕霧晨。
HVH_009_0068_000025	。
HVH_009_0068_000026	3）浮烟满灰烂，行逆阁香温。
HVH_009_0068_000027	锦草重。
HVH_009_0068_000028	東西翠黔霸陵镇寺響傳聲。
HVH_009_0068_000029	續追边。
HVH_009_0068_000030	青棵变傲松。
HVH_009_0068_000031	风寒走广统。
