HVH_008_0044_000001	25自苦成凌害奇骨富风生时答坚妥。
HVH_008_0044_000002	做雪荣菲女不章树家直普大詠诗集。
HVH_008_0044_000003	吴先生辰信少作青成怡发青感彩照生夫谷。
HVH_008_0044_000004	冬来剩有珠千颗。
HVH_008_0044_000005	蝶引黄麗四五声。
HVH_008_0044_000006	卜築長外天涯光。
HVH_008_0044_000007	失雅。
HVH_008_0044_000008	鱼服信酒債风門。
HVH_008_0044_000009	给诗楚岸晴章调吴谯家五元湘。
HVH_008_0044_000010	減德沙痕改浪野照容。
HVH_008_0044_000011	道运受鹤人未壁频移掉。
HVH_008_0044_000012	桃原砂间律。
HVH_008_0044_000013	寧加江夜放缘。
HVH_008_0044_000014	一声山店面之唱渡距春。
HVH_008_0044_000015	瓠子歌声曲胥涛导古神青西春樹色雲醉眼速。
HVH_008_0044_000016	青樹狂歌到白中。
HVH_008_0044_000017	举頭山欣與携手。
HVH_008_0044_000018	浩杉分玄鹤朝风色流豪。
HVH_008_0044_000019	使客遠慰家寥身特落法。
HVH_008_0044_000020	今古浮露语音秦魚惟盤上雪茶熟硫中廖冰商气路更逢君营叶叶暮频解愁尼暗资恨别鸟运运孤火窖仁农运线馆古寺阅港yl前望益卅。
HVH_008_0044_000021	何處是吾先列祖首境。
HVH_008_0044_000022	莹子西行恶麥文。
HVH_008_0044_000023	北度業洋江同阿举日御情重睡此禮頭。
HVH_008_0044_000024	世味转首輪。
HVH_008_0044_000025	林倩齋居士再奔道国主位山酶白紫。
HVH_008_0044_000026	为何的。
HVH_008_0044_000027	耿丹心矢康。
HVH_008_0044_000028	他但能皇天意字快答。
HVH_008_0044_000029	谁分谁舍奈南北。
HVH_008_0044_000030	《丰是一家离。
HVH_008_0044_000031	龍官罩歡鼓。
HVH_008_0044_000032	禹誉赤蹈兵文。
HVH_008_0044_000033	蓼庵尼士题居会安何辰人知兴。
HVH_008_0044_000034	专考有配今情可辰版。
HVH_008_0044_000035	告子说完通字枣安桃衡门。
HVH_008_0044_000036	不聊词娱题火用会行苏有是夫还有蚊言。
HVH_008_0044_000037	季日大平何代不度虞叔人何處尚于征事牢，落霞爱不成。
HVH_008_0044_000038	强笑前花。
HVH_008_0044_000039	判影頻模鸟欢声。
HVH_008_0044_000040	百年志業同路骨，千里岔山德旅情运，相思维為侯定昌五夜箭凰情。
