HVH_009_0043_000001	廿上梧相壹，业形满墙晾，晓声传急。
HVH_009_0043_000002	4。
HVH_009_0043_000003	誰家天酉月中吹连停，高低回度退我外征夫魂寂莫乍中。
HVH_009_0043_000004	音颜直堪天风前旅，鹰影参差。
HVH_009_0043_000005	人倚高楼。
HVH_009_0043_000006	遣興時秋愁詩）秋风旱瑟狭衣鞋悲。
HVH_009_0043_000007	八人不尽情。
HVH_009_0043_000008	幾同谢桅双行网，把音書憑建雁伦将扇，补流黄线，触咱我沾羊。
HVH_009_0043_000009	夜聲喜晴。
HVH_009_0043_000010	詩首赖有御人焦碎為言晚。
HVH_009_0043_000011	歲罢长征。
HVH_009_0043_000012	頭门洗却出雲野。
HVH_009_0043_000013	龙街童申花日生岩茂，谷荡生春。
HVH_009_0043_000014	宇宙重開勝景新。
HVH_009_0043_000015	最是皇王弘位育兴，时時苦府，休告天道，陽臨高主仁旅。
HVH_009_0043_000016	乾维戏秋，机神邓。
HVH_009_0043_000017	。
HVH_009_0043_000018	维独手乾洪钓。
HVH_009_0043_000019	久日開明無知務。
HVH_009_0043_000020	壹天和照有陽春。
HVH_009_0043_000021	昔府今清宇宙新。
