HVH_004_0062_000001	鳳翼附时多士會，青雲坦步畜衢亭。
HVH_004_0062_000002	聖肯君恩骨有铭。
HVH_004_0062_000003	竜鬣攀後，一身荣。
HVH_004_0062_000004	嚴凝皎節梅霜白。
HVH_004_0062_000005	人生生有死，照曜丹心，竹汗静死國事死猶生。
HVH_004_0062_000006	12整有所试。
HVH_004_0062_000007	阮竜，青池弘烈人也。
HVH_004_0062_000008	為人狡猾，整負官货。
HVH_004_0062_000009	時竜亦别故得罪。
HVH_004_0062_000010	共整同在图图。
HVH_004_0062_000011	竜善為国音，共整相得。
HVH_004_0062_000012	及整國家事，言無不從。
HVH_004_0062_000013	至是，整謂童日玉不信我心轻自斷裘。
HVH_004_0062_000014	自西山出，竜尚為因整至京，使釋之，以竜為上客，每問以使我在，我必以清閒之地處之，不失各禄。
HVH_004_0062_000015	竜见整意則厚於然，自有立鄭之想。
HVH_004_0062_000016	时因整有這意思，從中開以投其機。
HVH_004_0062_000017	正是：毁卵逞残嗟，毒手存雛，妄想笑赢心。
HVH_004_0062_000018	未知這事如何？
HVH_004_0062_000019	且咱下回分解。
