HVH_005_0046_000001	希望也。
HVH_005_0046_000002	南国三院也。
HVH_005_0046_000003	方易耳。
HVH_005_0046_000004	益通国同性，情同风，亦丁二世，史上特筆事艺，自北主高蛮，就版日天。
HVH_005_0046_000005	。
HVH_005_0046_000006	阮朝世有入助，助乃南。
HVH_005_0046_000007	45一。
HVH_005_0046_000008	大国教南国。
HVH_005_0046_000009	e。
HVH_005_0046_000010	中共法人共表，日相親密，非此不为功之界。
HVH_005_0046_000011	十五年来，比前三信，其将列请东为国。
HVH_005_0046_000012	又0。
HVH_005_0046_000013	e。
HVH_005_0046_000014	迎来法有表一人者，全大公公建節南邦辰学壮则法款换张。
HVH_005_0046_000015	南国盛业镇使南示民。
HVH_005_0046_000016	今百重市到人心也。
HVH_005_0046_000017	请日我华湾重深抵南国，亦惟端。
HVH_005_0046_000018	二百年来，我祖
