HVH_022_0006_0001	日又羊下 鼠可薰 兕可醢 蜡可飲 羔可獻
HVH_022_0006_0002	以上動物門
HVH_022_0006_0003	植物
HVH_022_0006_0004	訪桐定閏 推蓂占月 望杏瞻蒲 秉蘭贈勺 揚苑柳樣 桐生荔挺
HVH_022_0006_0005	○菜秀瓜生 槿榮桃蔫 棗剝葵烹 楊柳春旂 葦菔秋水 紉禾穫
HVH_022_0006_0006	稌粢麥薪樗 芸已榮 萍已生 桃已奠 四月秀葽 六月食薁 七月食瓜 十月隕蘀 春日采蘩 冬時祭韭 條桑迎夏 旨蓄御冬
HVH_022_0006_0007	以上植物門
HVH_022_0006_0008	天文
HVH_022_0006_0009	星占在嚚 瞙數其乾 暑原惟夏 農乃有秋 雲漢昭回 旱魃為虐
HVH_022_0006_0010	壟岡 豐凶
HVH_022_0006_0011	太史書雲 農夫望歲
HVH_022_0006_0012	以上天文門
HVH_022_0006_0013	干支
HVH_022_0006_0014	呼庚誰諾 易子堪憐 豈無凶歲 糴誌藏辰 必有豐年 言聞祁午
HVH_022_0006_0015	少逋逃之甲士 有號泣之丁男
HVH_022_0006_0016	以上干支門
HVH_022_0006_0017	卦名
HVH_022_0006_0018	穀飛為蟲 雨下輿師 崇此輿歌 佻離致歎 袂原可蒙 繇原河濠不履
HVH_022_0006_0019	○書大有歌豐年
HVH_022_0006_0020	以上卦名門
HVH_022_0006_0021	方位
HVH_022_0006_0022	東人杼軸 卮斗酒漿
HVH_022_0006_0023	以上方位門
HVH_022_0006_0024	數目
HVH_022_0006_0025	三時害而田其已石 類呼庚癸於他邦 二餔盈而罄亦空 懸願發倉箱於異地
HVH_022_0006_0026	穀成夫百登 備夫三 耘耔而取十千 稼穡而取三百 餘一餖三 斯千斯萬
