HVH_031_0056_0001	過家書密裏為五過、怨必報一事為一過、恩不報一事
HVH_031_0056_0002	為十過、大事加論、報怨過分為十過、致死為百過、欲所
HVH_031_0056_0003	怨人喪敗及聞喪敗心喜者為一過、遇失意事及諸患難
HVH_031_0056_0004	怨天尤人一言為一過、或酒或怒毀壞物件值百錢為一
HVH_031_0056_0005	過、食牛犬鴈鴿等義物、一食為十過、非法烹炮生物使
HVH_031_0056_0006	受痛苦、一命為十過、縱酒致醉失儀失信為一過、與不
HVH_031_0056_0007	良人飲為二過、助淫而飲為五過、富貴疎薄親故、一人
HVH_031_0056_0008	為十過、若貧不肯周難不肯恤、一人為三十過、至素受恩而
HVH_031_0056_0009	功過格校編
HVH_031_0056_0010	太微仙君格 五十四
HVH_031_0056_0011	忘情負義者為百過、
HVH_031_0056_0012	無忌憚第六
HVH_031_0056_0013	祀禮失時、祀時不敬、為十過、唾溺不避三光、及對北方者、
HVH_031_0056_0014	為五過、見神佛不禮拜為一過、衣冠不正、而行坐神佛
HVH_031_0056_0015	前為一過、若嬉笑戲語為五過、葷酒後至殿塔為一過、攜
HVH_031_0056_0016	葷酒至殿塔為五過、攜妓女入寺、為三十過及淫褻者百
HVH_031_0056_0017	過、狼籍字紙、十字為一過、狼籍米穀、十粒為一過、見
HVH_031_0056_0018	棄字遺粒不顧為一過、呵風怒雨為十過、井竈前不潔
