HVH_032_0012_0001	夫人客下人份騶前似風擁而去主人尾之城門邏兵想是貴人不敢詰至一所短
HVH_032_0012_0002	墻橫互中門不開中數屋茅屋相同似掌奇官營者輿人停請夫人下不吐
HVH_032_0012_0003	曰夫人要睡且勿譟以交叉木梱輿徐俟其醒也輩守此主人且立門旁茶店小歇
HVH_032_0012_0004	伺候我數人將貨見領軍給價給返遂赴營夫之婢仆相語營靜不諳事
HVH_032_0012_0005	致主人奇乃一一貤入所存惟籠輿與主人耳過數刻覓一人出主人怪詢籠去
HVH_032_0012_0006	籠有一猩猩衣襜人衣見人色交聲音嚶嚶問之羣作俔他好之教語則无不依
HVH_032_0012_0007	檻人乃是寔營役門可通主往初是拐人役者及獲債者无从稽哈乃雇人收籠
HVH_032_0012_0008	輿而去大怨且慙但撲猩猩數十下大罵拐拐騙無良而已
HVH_032_0012_0009	蠡史曰妖狐亦媚猱子善承擽物自厚遭罹網以焚其身固其所也猩
HVH_032_0012_0010	何求之有效彼以一石之醱五斗而三役終於血染衣已可哀矣更可噫
HVH_032_0012_0011	仕富瑣人鳴何多者耶立不能彈唇鼓舌向人一五一十徒博中效前
HVH_032_0012_0012	稳倣各騙人俾一伺愚也世無黃公誰其出哀樊籠記云不離禽獸
HVH_032_0012_0013	信哉雖防二十術一日因騙百出主人善賈能射亦常問猩猩
HVH_032_0012_0014	蛛蠒古傳
HVH_032_0012_0015	蛛其藴也葺室而處蛛結網而替帖吐絲蛛亦直且速繅仰常倍於蠶意頗
HVH_032_0012_0016	自得乃謂蠶曰噫何子之拙也吾頃刻间能成密網而汝窮日之力研精
