HVH_019_0070_0001	請子華之粟以釜庾冉有金人足戒圭玷宜懲南容輕衣出使束帶立
HVH_019_0070_0002	朝子華車不容巷仗以應門正冠則纓絕納履則踵決捉襟則肘見
HVH_019_0070_0003	以上原思載寶以朝資乘而往南容錦之美也學製刀之操也徒傷子羔
HVH_019_0070_0004	以上器具門
HVH_019_0070_0005	聞悲鳥而識吳之喪因御馬而通政之善附驥尾而行益顯放馬
HVH_019_0070_0006	牛而志堪明以上顏淵鷄豚有遠存之樂雞鳴梟無八境之虞
HVH_019_0070_0007	穀子何妨烹蝨祭親室羨椎牛以上曾子慕伯禽之治化則可與聞母
HVH_019_0070_0008	豹之言大非所病爲善豈必待鷄之鳴既疑何妨作鳥之擧以上子思
HVH_019_0070_0009	龍旆雖美視若泥塗馬轡難齊正其銜勒閔子及門與難同廣兕虎
HVH_019_0070_0010	之歌為父益愆因數駢牛之用仲弓馬之將伯高也則不誠魚之沮仲
HVH_019_0070_0011	尼也則不召冉有首有加則鷄也冠身有章則駮也佩莫夜相留
HVH_019_0070_0012	殺鷄招隱散袍與立衣貉忘情枯魚增街索之悲狂馬垂釋策
HVH_019_0070_0013	之戒龍則何夫天也馬願與友共之以上子路死歃速朽知為桓司馬
HVH_019_0070_0014	而言位故就卑得扶嫡子虎而立子游讀書正三家豕之訛安貧衣
HVH_019_0070_0015	百鶉之結子夏與馬侍夫子之行羨鼃黽逢瞋父之怒南容舍鯖鮐而
HVH_019_0070_0016	德政可觀辨鱖魴而治民可悟子賤執牛耳然則蠃也歌蟹匡豈為
HVH_019_0070_0017	蠶乎子羔
HVH_019_0070_0018	以上動物門
HVH_019_0070_0019	三十歲不幸短命譬菖蒲柳之先零四十畝足以自娛幸桑麻之有藉
