HVH_001_0014_000001	学轉乾状兆郎水念乾颗荣民竜辰立向丁收庚水，公卿党代和竜向西正妆的美水的尼内堂雨竜府立向乾发艮水荣昌台母飞号云秀，山家硬贴表色。
HVH_001_0014_000002	辰些仕用两丁氏，大容多灾，更辛竜尔清李水山。
HVH_001_0014_000003	金竜生水酸，全能生水，水强旺台，金星受穴，诸用市队。
HVH_001_0014_000004	大竜入土，金年未意生穴，乙传庄美。
HVH_001_0014_000005	金竜入木，水竜入火台工竜水交乙钱。
HVH_001_0014_000006	丁火竜封水，纤油国形，穴建多灾，點為相射，不諧相生辰会餐财联丁辰王相公卿辰。
HVH_001_0014_000007	火向主台，火命水向乙副多失木命，金向不谐，上命本向有农。
HVH_001_0014_000008	辰别咏封财向依如庄。
HVH_001_0014_000009	金竜9相封庄，钱命麻相封长連封触命金共鄧功名副，五行生對乡頭未。
HVH_001_0014_000010	金竜黏舉皮油埃府尼誰浪竟虎席三不諧。
HVH_001_0014_000011	亡命己辰老藏安封辰师跟难时最水辰居曲北，选区严意顺，有情要排牙布水，强饶回童个拱調向违通。
HVH_001_0014_000012	辰向吏艾止件。
HVH_001_0014_000013	辰向件。
HVH_001_0014_000014	辰向吹片長片短雷诺。
HVH_001_0014_000015	辰北鹿庄回術无心母童违，莫求其哥，氣结俊頭施傷。
