HVH_031_0047_0001	性行第五
HVH_031_0047_0002	謙退下人、一人為一功、身處富貴、接貧賤而能謙虛者倍論
HVH_031_0047_0003	節儉持身、禁奢惜福、一日為一功、富貴能著布衣一件
HVH_031_0047_0004	為一功、茹素一日為三功、見殺不食、聞殺不食、為己殺
HVH_031_0047_0005	不食、各一功、逆來順受、小事為一功、大事為十功、大氣
HVH_031_0047_0006	不生、在在歡喜、在在感化、一日為十功、變化氣質、一事為一
HVH_031_0047_0007	功、婦女私奔、自就守正不染為三百功、妓女當前、人染
HVH_031_0047_0008	而己獨不染為十功、見美色不留盼為一功、見善必行
HVH_031_0047_0009	功過格𩔖編
HVH_031_0047_0010	太微仙君格
HVH_031_0047_0011	四十五
HVH_031_0047_0012	知過必改、一事為一功、大事加論、辨論虛心下賢、理長則
HVH_031_0047_0013	受、積三事為一功、引過歸己、推善與人、一事為二功、大事
HVH_031_0047_0014	加論、時時念善、不起惡心、一日為一功、士農工商各守
HVH_031_0047_0015	本業、夙興夜寐、一日為一功、名位財利、安分聽天、有可夤
HVH_031_0047_0016	緣營謀而不為者、一事為三功、大事加論、遇失意及諸患
HVH_031_0047_0017	難、不怨天尤人、而順受自責、一事為三功、大事加論、財勢可
HVH_031_0047_0018	使不使、可附不附、各十功、有恩必報、一事為一功、事大者
HVH_031_0047_0019	加論、若壞公道、報私恩者非功、有仇不報、一事二功、事大
