HVH_032_0071_0001	也有一不吉則罪於辰日矣且以不謀之將不練之士有能以辰日勝者乎不
HVH_032_0071_0002	耕之土不宜之穀有能以辰日植者乎以穢為室以石為玉有能以辰日濟者
HVH_032_0071_0003	乎是皆不能也列辰日於人何有哉夫王者之兵以德勝伯者之兵以義勝其
HVH_032_0071_0004	次以智其次以勇故古之名將未嘗不以此而戰勝也未嘗不以此而立功也漢之
HVH_032_0071_0005	擇日者惟審擇節令之冷熱辰日之忙閑其事之便與不便而已若以日有
HVH_032_0071_0006	吉凶而擇之是妄為希冀妄為忌避悖理甚矣是日行善行為吉日是日
HVH_032_0071_0007	行惡即為凶日禍福無不自己求之者何關於辰日乎
HVH_032_0071_0008	狸虎傳
HVH_032_0071_0009	野狸與山兔善一日野狸入山覓食目眩眼迷不覺失墮于山阱進退維谷不
HVH_032_0071_0010	能出讐若游魚入網自甘俎上而已忽聞地上有足音乃起声而問曰客
HVH_032_0071_0011	何人者貺而相助野狸思以計誘之以爲援引之地乃歎曰君乎何事且將
HVH_032_0071_0012	何許之乎兔驚而言曰吾將以求吾所忽也君何為乎阱中狸詐答曰而独不聞其
HVH_032_0071_0013	有其事乎天且墬矣人人皆死之耳期在明日之夕兔猛然驚曰異哉劫
HVH_032_0071_0014	運一至此耶人各為哀且必死耶其未必死耶狸答曰噫信矣人言且必死矣
HVH_032_0071_0015	僕故以此為狡兔窟也誠恐事出一旦不能高飛遠走枉掉性命為彼蒼
HVH_032_0071_0016	所壓倒則悔無及矣君与吾同義不亦悲乎故特此防閑相告不致生吞之
