HVH_016_0031_0001	寒人恃老妻招新春開筆東郊昨夜抱芳風，酒巷陽和亦轉通。
HVH_016_0031_0002	萬國衣冠生彩色，一天草木帶青葱。
HVH_016_0031_0003	冬寒已逐水先泮，春作方翹雨自公。
HVH_016_0031_0004	借問東君今幾歲，年年光景幾相同。
HVH_016_0031_0005	丁丑年書雨露栽培天地厚，草花艷茂地重京。
HVH_016_0031_0006	陽春召我新烟景，白髮何嫌滿鏡生。
HVH_016_0031_0007	戊寅年書雨暘履若物鮮妍，家事歡慵啟牖。
HVH_016_0031_0008	父子祖孫相唱和，呼前呼後舞繾綣。
HVH_016_0031_0009	己卯年書循環天地理，否泰玆旁通。
HVH_016_0031_0010	少壯曾幾度，眉髮已成翁。
HVH_016_0031_0011	新歲逢正月，舊書向滿窓。
HVH_016_0031_0012	瘖瘂知少說，人人盼不窮。
HVH_016_0031_0013	錢金綏号玩璞之唐豪訓導詩十載低徊博冷官，古寺曾留病痼人。
HVH_016_0031_0014	願凌雲志奮先鳴，雙攀捧日明
