HVH_031_0102_0001	是有道之言、善惡明辨、自覺心高氣傲都錯了、越是低聲問
HVH_031_0102_0002	曰、萬惡淫爲首、我常戒淫、見人婦女、心中未敢思想、但美色
HVH_031_0102_0003	總難忘、奈何、音夫曰、婦女年尊的、視如我母、年等的、視如我
HVH_031_0102_0004	姊妹、年小的、視如我女、我媳、自然一見即忘了、元亮曰、惡由
HVH_031_0102_0005	貪起、我常戒貪、見人暢心遂意順境、心中未敢圖謀、但意念
HVH_031_0102_0006	一時難去、奈何、音夫曰、此要各人自知命數有定、命當富貴
HVH_031_0102_0007	行我富貴的本分、命當貧賤、行我貧賤的本分、推之患難夷
HVH_031_0102_0008	狄常變皆然、凡想事做事之間、不出我本分之外、處境隨在
HVH_031_0102_0009	功過格校編
HVH_031_0102_0010	石音夫格
HVH_031_0102_0011	一百
HVH_031_0102_0012	皆安、貪心自然丢去了、元亮聽說、心中只去裁度、乃復論難
HVH_031_0102_0013	王開曰、大道不必過思、實理那在高遠、凡事合乎天理、順乎
HVH_031_0102_0014	人心、有實無欺、即如奉事父母、隨其勢所得、爲分所當爲、只
HVH_031_0102_0015	要順得父母心中安樂、孝之道也、若貧賤强以厚養、厚養富
HVH_031_0102_0016	貴竟以薄養、薄養、是貧賤孝失之過、富貴孝失之不及、則父
HVH_031_0102_0017	母之心、必不安、亦非孝道也、推之事物、俱準乎天理良心就
HVH_031_0102_0018	是了、何必過思、元亮曰、請問眾老先生、如何行持、玉開曰、我
HVH_031_0102_0019	三人、每人做三個口袋、一裝黃豆、一裝黑豆、一居中公貯、若
