HVH_008_0029_000001	56飞蜿蜓水面迎风歲浩萬波心濯雨肥。
HVH_008_0029_000002	一味清香堪入口。
HVH_008_0029_000003	嚼中洋。
HVH_008_0029_000004	自有天悦游龍。
HVH_008_0029_000005	紅髯白乳，稣非奇疏。
HVH_008_0029_000006	該苑轻湿视衣雪奪蟹辰根澄露生红，葉旗清出好助田。
HVH_008_0029_000007	国樂長养長资马露滋物，暗随天理，寓静复卷識辰宜凤阅孔聖，何嘗撤。
HVH_008_0029_000008	昔笑装公不肯嘗。
HVH_008_0029_000009	到老倍增声儒好活人功效助医方。
HVH_008_0029_000010	槐惟多日影舒長。
HVH_008_0029_000011	槐陰翠基张。
HVH_008_0029_000012	门外低重天不暑，庭前高排地。
HVH_008_0029_000013	生薑古称大重，莫如姜去通神。
HVH_008_0029_000014	日月常色比鬱金黄半淡，味同桂肉别分香。
HVH_008_0029_000015	淳于总入繁花菱。
HVH_008_0029_000016	王旦親承托廊光。
HVH_008_0029_000017	别有一般堪爱庭。
HVH_008_0029_000018	含花吐实带香孤美俊雪茎老寒色侵点黄。
HVH_008_0029_000019	更把先天棉是友，千红善紫敢争芳。
HVH_008_0029_000020	引安大堂言跨述井怒鸣说式車溪泉自有游樂，何必登天问老。
HVH_008_0029_000021	除蝴蝶生育，全资造化，工年马意弄春风。
HVH_008_0029_000022	周崖碧调幽楼處，紫陌红楼株访中柳蛙锦旗鲜肤，绿渠偷间聊且伴龙点碧苔。
HVH_008_0029_000023	青草居跡，明月清风嘉有底。
HVH_008_0029_000024	曾窥青服客，花间都伴白頭禽。
HVH_008_0029_000025	尋芳浪说直公子争伺商羽翼功。
HVH_008_0029_000026	一年又是一年青。
HVH_008_0029_000027	蝴蝶双飞戲弄情日暖，花楼歌扇，满风微香调，舞衣轻蝶橘，妒胚成色是两飞易办雌难何即停。
HVH_008_0029_000028	粉朱楼上，贾女偷香青中蝶使领暑。
HVH_008_0029_000029	繁花富炎場。
HVH_008_0029_000030	東塗西株忙改隨柳幕披晴絮。
HVH_008_0029_000031	自朴花取冷，宿花房。
HVH_008_0029_000032	悲函夜暖随蕙徑弄春凤。
HVH_008_0029_000033	好辰到饒生意雅试电乾长养功。
HVH_008_0029_000034	粉香十道，风光，来访一天红。
HVH_008_0029_000035	任平章芳期约来早喜有東皇。
HVH_008_0029_000036	张作主。
