HVH_015_0021_0001	山西廣國府慈賡縣公窠密海日杲
HVH_015_0021_0002	〇 慈賡西湖水中圓珠金牛籠跡珥河舊紆水卧穴水落勿澇我隱 hoặc 現
HVH_015_0021_0003	如蓋中藏穴安其土名儲呈都公卿盖世福寿全收
HVH_015_0021_0004	〇 瑞香洞流逶山順水脉自庚酉而徙竜腎城嘉天宮官气前山不恊叙
HVH_015_0021_0005	山得家主客等意男形秀麗穴在其中名魁甲第兄弟皆叼子孫相绩代
HVH_015_0021_0006	代若荣傳至七世
HVH_015_0021_0007	〇 慈賡驛望穴在十日白虎山巫青竜水繞三流合叙李王朝前華足此世出魁
HVH_015_0021_0008	元男女出菁七葉相传
HVH_015_0021_0009	〇 驛望之卿竟雄脉強叙山凶恨玄水聚主意逗低仗席畔高昂穴在中级来探
HVH_015_0021_0010	可高女生子首男步侯王福寿长衔世多安昌
HVH_015_0021_0011	〇 畏居名獅形蕘茂徳西関脉引意口号高叙山降气前水張堂剥黃换首
HVH_015_0021_0012	白虎迓江山朝水會女貴男昌之中科甲或列侯王云有衣帽福祿相審
HVH_015_0021_0013	〇 面膽之地形似鋪櫃四山横向家水儲家形如月半男似珍連生女最貴生男不
HVH_015_0021_0014	全只局及水福祿雅言
HVH_015_0021_0015	〇 慈賡工夾位元非量外寬而偉形局而昂爲欄水澇風蔽竜傍可用始覓可
HVH_015_0021_0016	蕘秀此起女貴男昌五界科甲位極佳主加官左右恐生不祥
HVH_015_0021_0017	〇 下决三肺形強男強半口脉結千年气毒羣星降助衆水文栲三竜化案麗
HVH_015_0021_0018	随江出衆水漲男男女昌世出卿相位列侯王副文共達富貴兼安
HVH_015_0021_0019	〇 慈賡扶演去肺气鐵牛口接水平庚生峯山逆水迹竟耐虎雄内升岡密形男
HVH_015_0021_0020	冲馳藝才此地出三公世代不绝嗣子傳孫
