HVH_008_0043_000001	棉会夜面龍陰浪声细劳彭泽至悠江天月，月海吾戴堪笑溜；枉白颈双间茅屋，窥江燈前衬话奴御心桃谈同志，路去东阁隔，凭何深心。
HVH_008_0043_000002	月光初上翔渊诸日暮正临梅会旅，一带花溪驾板桥。
HVH_008_0043_000003	刘向壹人语補陀女格音）脸醉春风如欢笑。
HVH_008_0043_000004	晴冷花润依思羅衣卷處，双环静律停。
HVH_008_0043_000005	捕陀山上一蛾眉。
HVH_008_0043_000006	岚龙美仙。
HVH_008_0043_000007	蛾骨间，雨佩垂指。
HVH_008_0043_000008	顾夷更会语，那中情绪又谁知。
HVH_008_0043_000009	探芙女日煎陈枝花王脸凤吹密葉，梯雲盈筐妈结横。
HVH_008_0043_000010	偶增点朱唇助喜顾蘆花绿桃堤畔，小村孤亭压寒流展白蘆饰；雪统鹭雁陣。
HVH_008_0043_000011	84紫似渠道修石龟涯。
HVH_008_0043_000012	碑去背间虚有礼，面修身上，半生坚姿车塵动居室价须藻税霜鬓老漁失三更和月添生色，雨摇风插昼因创君王曾假力。
HVH_008_0043_000013	花中红。
HVH_008_0043_000014	賀書不是浴中未長做。
HVH_008_0043_000015	風霜傍水阔，偃倭已经干。
HVH_008_0043_000016	老南俱。
HVH_008_0043_000017	试问差俘埃年何代养碑立诸边毫老有灵浮水去石灌多力到沙眼竞蛇蒙尽藓o。
HVH_008_0043_000018	古碑往義顿红儿手雪老人名，错認晋秦辰。
HVH_008_0043_000019	花程聪遇翻成感题罷请篇露未蝌蚪文遗玄又玄立问二三名背叟唱相视曰傳亀背久霜倚莲商女脸。
HVH_008_0043_000020	杨柳风穿白貉，装目河洲多限思牌岸客有标活。
HVH_008_0043_000021	或姆响水地去，南来價未投科陽与事，倚蓬迄。
HVH_008_0043_000022	玻珠水照桃花人语，莫写新诗。
HVH_008_0043_000023	放上流。
HVH_008_0043_000024	苦练子，先字南方，火氧生大村原。
