HVH_008_0011_000001	2）老病惭妄歯，务尊植庭前棉效筒。
HVH_008_0011_000002	好将清白遗兒孙。
HVH_008_0011_000003	放園为去调迄喪て我我夏出舍心雲更嫩。
HVH_008_0011_000004	朝東有良，長流平生..。
HVH_008_0011_000005	。
HVH_008_0011_000006	老来休说子多春花秋月而色妙。
HVH_008_0011_000007	奴人情星，更非各把文章误。
HVH_008_0011_000008	畢竞家随老病休。
HVH_008_0011_000009	借词。
HVH_008_0011_000010	生源何欠足。
HVH_008_0011_000011	五溯煙浪一扁舟。
HVH_008_0011_000012	问未冬了，任從容。
HVH_008_0011_000013	一跨，把秋风吹鬓白。
HVH_008_0011_000014	醉留春日著花红滔庆，见利名場。
HVH_008_0011_000015	吾爱吾水的鄉。
HVH_008_0011_000016	红樹渐稀鳴鸟倦，绿基不掃落花香。
HVH_008_0011_000017	闲中令古乾坤大静裹因書日月長。
HVH_008_0011_000018	曾把釣係桂九昌。
HVH_008_0011_000019	漢朝清節，先年将七十未悬興。
HVH_008_0011_000020	重憶溪泉水竹，脱菊就荒。
HVH_008_0011_000021	元亮径卧竞展明。
HVH_008_0011_000022	松下风来知有往边日去却意心。
HVH_008_0011_000023	漁翁不遇桃流客，豈戳系亡凭古会。
HVH_008_0011_000024	。
HVH_008_0011_000025	风情月白三盈酒，几净意明半卷病若来迟忘莫恨知天衣独厚余。
HVH_008_0011_000026	22鑑胡夜月诗情逸彭澤秋风酒页多。
HVH_008_0011_000027	世子到，休说著年，且喜鬓生花。
HVH_008_0011_000028	雪江笑指星。
HVH_008_0011_000029	吾家陳散，今将秦老何松菊一园奴首煙霞半担足生涯。
HVH_008_0011_000030	海月山雲人醉楼。
HVH_008_0011_000031	富貴，眼前都是葵。
HVH_008_0011_000032	一溪花鸟儿。
HVH_008_0011_000033	春秋调来结屋雪江頭。
HVH_008_0011_000034	性命中安所遇，做功若外復何求。
HVH_008_0011_000035	煙村漁市客，法酒僧厨惯鸥頭羊。
HVH_008_0011_000036	雪水祈争雀舌茶。
HVH_008_0011_000037	借词雲庵何所有。
HVH_008_0011_000038	满园松菊是生涯。
HVH_008_0011_000039	浮雲凭度寄阔河。
HVH_008_0011_000040	笑指寒江是奴家。
HVH_008_0011_000041	曾把孤忠懸日休狗一艇钓颜浓。
HVH_008_0011_000042	自笑鹤鹤寄澤下，空劳欺版。
HVH_008_0011_000043	乘凉入东意眠正穩。
HVH_008_0011_000044	不知红目已初升。
HVH_008_0011_000045	仕途谁谓坦雅儿度崎噗。
HVH_008_0011_000046	昔曾四世，空孤元老望一御贺善人称昔梢。
HVH_008_0011_000047	又摘句明月根邀随杖屡清风。
HVH_008_0011_000048	谈英对禁樽。
HVH_008_0011_000049	斜阳幾点，天边原一，不要人知然房通喪莫天赢有過眼消棋目，乐与心度酒年。
HVH_008_0011_000050	0。
