HVH_016_0051_0001	國間賢客过維遠，徳自化承華群李喜相連。
HVH_016_0051_0002	人心誰有忘憂樂，姑讓高才好看先和澹溪庵人沅阮村居偶成元韻誰識江山故々多，筭来只得笑而哥。
HVH_016_0051_0003	詩成盥漱終姑退，樵躭先机弄莫何。
HVH_016_0051_0004	堂邑卅年畿里域，燕堂塞外老吾華。
HVH_016_0051_0005	出門只恐埃侵路，不草村翁惰癖斜。
HVH_016_0051_0006	元款 傍障横生累集多，卅年回首沮奇々，交工剩夜修安檣，垂老無為且煑茶。
HVH_016_0051_0007	指北有情番牧女，涉車無去寮萃村。
HVH_016_0051_0008	步寂寞祠行又殆，把持猶日解。
HVH_016_0051_0009	和邑秀阮希元元韵 元韵見上簪潔晨昏頌白詩，高堂雪染髮毵絲。
HVH_016_0051_0010	弄班色五仍如幼，赴宴豆三敢謂耆。
HVH_016_0051_0011	藏酒添塗狂俗婦，有書懶讀恣痡尼。
HVH_016_0051_0012	庶幾化國舒長日，携手怡愉共奉巵。
HVH_016_0051_0013	鏡中屈女戲魔謔我年曡衣欲乾，鏡還回自尔西賓迹。
HVH_016_0051_0014	那知北固移幸人，粧盈貌恨歲不顕诗何日，鏡中出鐵々勸效巵。
HVH_016_0051_0015	贈友人 湖呂廩生補海陽八品李文芳少吾二十歳學優應小試，仕宦法先声。
HVH_016_0051_0016	志氣懷憂樂，行藏在濁清。
HVH_016_0051_0017	風流蓮幕價，勤慎琴堂名。
HVH_016_0051_0018	兄弟誰当省，邯江繫馬迎。
