HVH_016_0045_0001	附元韻：塵心聊恙皈久闊，分剔怯懷直至知。
HVH_016_0045_0002	共大覺予吾後少，妹嚔隔分笑後雅，至百抱凡。
HVH_016_0045_0003	舊旅歿月下，扼争悅弱，猶空響。
HVH_016_0045_0004	事若寄，目弄誰，渠客寄野嬰齒落偶感作生初未有汝，生後太剛強。
HVH_016_0045_0005	物喫山河，汝能充心腹腸。
HVH_016_0045_0006	確乎不可拔，堅者亦終傷。
HVH_016_0045_0007	可笑江先落，不如柔舌長。
HVH_016_0045_0008	此木山貞子有業，當古有 我生之房，你生之房，我汝兄不畏共。
HVH_016_0045_0009	字珍重宋胡忍神，怨骨肉情。
HVH_016_0045_0010	吉海思怕官所作，為皇侯公事而借托耳。
HVH_016_0045_0011	七夕獨坐閱月下吟對月引均天似佳期過，佳人理何佳。
HVH_016_0045_0012	人圓生辰邀，月共夜仍留。
HVH_016_0045_0013	主伴閑相對，定自賓，庭中有蘭蕙往來若傍銀橋步，醒醉長傾玉液罇。
HVH_016_0045_0014	隱約杯中姮娥語，情同牛女倍傷神賀龍川秀才阮伯清陞務本訓導天留淹博鑄陶人，模範看來一樣新。
HVH_016_0045_0015	品藻不虚歸晚景，文章煥彩幾前身。
HVH_016_0045_0016	渭南屈指龍遁甲，珁地談心勝似春。
HVH_016_0045_0017	局裡盈虧看有主，蒼波只記過天津。
HVH_016_0045_0018	寄友人書仲秋下院，我羈轡輪，見書如見人。
HVH_016_0045_0019	少寫渴候萬斛。
HVH_016_0045_0020	問同尔庭之中，異之相較，撫思人境之外，各推移何憂。
HVH_016_0045_0021	琴聲如泣、如訴、如怨、如慕，饒他無可哭器
