HVH_016_0049_0001	慈孝何曾免代居多愧前人生此慮。
HVH_016_0049_0002	幸逢錦噯同本如。
HVH_016_0049_0003	懶吃莫有傳詩真。
HVH_016_0049_0004	強飲 殊無濁酒。
HVH_016_0049_0005	何幸樺。
HVH_016_0049_0006	到今名尚至賢坤。
HVH_016_0049_0007	因去曾孫緜緜履。
HVH_016_0049_0008	才可笑終知補甚處。
HVH_016_0049_0009	花源好卜居。
HVH_016_0049_0010	原韻 意在坤東有草屋好支之樂又何以新吟小付童孫誦佳釀先泥老婦修千古客情應我變百幸清福自留終梅遇和遷吟尋史千慇國健馳房朧月曬桐开刷檐。
HVH_016_0049_0011	潑瑛哂。
HVH_016_0049_0012	徘徊幾昐暮然興。
HVH_016_0049_0013	多西東百懼不先後。
HVH_016_0049_0014	多子竒容遇一笑。
HVH_016_0049_0015	河清此一身窩巢中坐対有老柏。
HVH_016_0049_0016	依集飲效甔借好发。
HVH_016_0049_0017	尔敖浅冶小民筭代特賀七十壽老人星見耀書堂。
HVH_016_0049_0018	瓊甗古稀舞辟觴。
HVH_016_0049_0019	兩骨鐘徑文通脈。
HVH_016_0049_0020	龢平音治承天良。
HVH_016_0049_0021	桃乾菓子庭高歓。
HVH_016_0049_0022	稍讓蘇妻室久安。
HVH_016_0049_0023	况又園西酬子菓及人々集々接長。
HVH_016_0049_0024	偶詠此地美矣孤貉泉。
HVH_016_0049_0025	南天垂燕富締多。
HVH_016_0049_0026	人人莫解天工意。
HVH_016_0049_0027	枉費幽情何志何。
HVH_016_0049_0028	贈莫盎府知府沅之美二首 偏未見共二愛姫歓笑偶入桃源裏。
HVH_016_0049_0029	誰知別有天。
HVH_016_0049_0030	路迷刘子穀。
HVH_016_0049_0031	無向阮家緑。
HVH_016_0049_0032	来往渾非旧。
HVH_016_0049_0033	悞談。
