HVH_008_0012_000001	23出设考心天上月，安词多趣地中仙。
HVH_008_0012_000002	兒孫有有免孫福，何區買善田。
HVH_008_0012_000003	雕中幸苟全。
HVH_008_0012_000004	到頭荣辱總骨我。
HVH_008_0012_000005	醉催晚菊霜哈伴零梅破腊前微树，煙花幽鸟，碧潭夜静老觉眼欲知道体与處。
HVH_008_0012_000006	坐有清风井有泉免推天。
HVH_008_0012_000007	往復效声鸡乳，世系衰修，人名笑疹狂客。
HVH_008_0012_000008	吕答多老更疾重。
HVH_008_0012_000009	觉田园有首踪。
HVH_008_0012_000010	调来告事任從客。
HVH_008_0012_000011	雪会江静冷怀阀安子山望服佛贫贱，重途世礼離區爱国题成係彭前。
HVH_008_0012_000012	刘丽翰局面棋八部，野草煙花春意足，軒车駟馬宦情情留侯匪人中傑。
HVH_008_0012_000013	天机污赤酒使待红隨放逸。
HVH_008_0012_000014	坎滚良止见行生冬我天机妙，認取卧陽。
HVH_008_0012_000015	24月泛舟歌究寂松歇机卧羊疏。
HVH_008_0012_000016	只很衰散难为用。
HVH_008_0012_000017	谓溪泉业，房化功利苦相争。
HVH_008_0012_000018	重免齿鼎老。
HVH_008_0012_000019	此生松下，月来金锁碎边风到玉螺调。
HVH_008_0012_000020	竹杖芒鞋效卷書生涯此外更与除。
HVH_008_0012_000021	烹茶日看避煙鹤。
HVH_008_0012_000022	洗砚辰来春墨鱼溪棋消得调中日待酒添。
HVH_008_0012_000023	醉裡春辰山辰行所遇景自桌中花草，供琴咏醉裡乾坤道性情。
HVH_008_0012_000024	李杜寥干遠，骚坛谁是核，诗名来卜雪江津占，断泉是主人。
HVH_008_0012_000025	近水天多楼有月，修鱼地少镜与座著未夕天人考怨尤量才揣的也宜休。
HVH_008_0012_000026	曾依日月陪丹禁。
HVH_008_0012_000027	更貢江明伴白顾。
HVH_008_0012_000028	入市何妨乘駟馬，近溪按。
HVH_008_0012_000029	欲泛漁舟，何辰再靓昇。
HVH_008_0012_000030	平治浴社耆英学並途。
HVH_008_0012_000031	晚年夏得首林糖。
HVH_008_0012_000032	结屋穿渠作小庄院。
HVH_008_0012_000033	裹蜂来花带蜜径曲鹿过草生香。
HVH_008_0012_000034	寒到老欺雪脱菊，留英独傲霜。
HVH_008_0012_000035	最爱江楼上容長留。
HVH_008_0012_000036	4。
