HVH_022_0007_0001	以上數目門采色 野無青草、倉有紅陳、市無赤米、災及黎民。
HVH_022_0007_0002	以上采色門器具 或輸粟於沉舟、或偽糴而負罪。
HVH_022_0007_0003	以上器具門動物 田無禽饗、平憂家有豚蹄之祝。
HVH_022_0007_0004	蚤生蟫書於春秋、蛇乘黿決於梓慎。
HVH_022_0007_0005	牂羊鮮肥、囷鹿多虛。
HVH_022_0007_0006	黃鳥歌哀、鴻嘆魴魚、鼷鼠傷器、惟魚矣民其鳩鳥。
HVH_022_0007_0007	螟螣為害、兕鹿興歌。
HVH_022_0007_0008	宋之鮑貸粟而有助、鄭之單貸粟而後亡。
HVH_022_0007_0009	以上動物門植物 愁莒華歌萇楚。
HVH_022_0007_0010	華黍無梓、茨梁有詠。
HVH_022_0007_0011	戒過穉於葵邱、歌履霜於葛。
HVH_022_0007_0012	僾 椒之醯書宇、雅其乾矣。
HVH_022_0007_0013	鄭無輿草、魯無青草。
HVH_022_0007_0014	葛藚止阪高之。
HVH_022_0007_0015	徒桑山無斬木之功。
HVH_022_0007_0016	以上植物門龍岡 七地理 地理部卦名 包乾之奧、括坤之區、海州滄海雍豫嶽列華恒。
HVH_022_0007_0017	以上卦名門方位 南北短東西長、西北高東南下。
HVH_022_0007_0018	東西為緯南北為經。
HVH_022_0007_0019	東西九十餘萬里。
HVH_022_0007_0020	南北八十一萬里 東西二萬八千里南北二萬六千里 西阻峭谷東望荊山 棲上游於西京作新邑於東洛。
HVH_022_0007_0021	河南華河西嶽河東岱河北恒 名尊南嶽興重西巡 東濱析木西薄青徐南險朱
