HVH_003_0011_000001	2。
HVH_003_0011_000002	嘉林古道吉地天裁。
HVH_003_0011_000003	竜脉全美，山水无形徐来陽受隆于中大。
HVH_003_0011_000004	春师福壽昌隆。
HVH_003_0011_000005	叠风富贵，重来，一修交接，四外怀方在甲级端的，各差公卿。
HVH_003_0011_000006	芳铁达友，右邦工頭氣脱堂心花训前後良禾縣四棠良忠员吉地音形竜。
HVH_003_0011_000007	四虎田貯外荣，连鱼不出水，金凤来庭。
HVH_003_0011_000008	花生三级，氣结重缕葵。
HVH_003_0011_000009	良才度椿氣脉饮鐘，竜携虎畔，虎向竜宫。
HVH_003_0011_000010	竜虎環抱，左衣相従，双魚朝案，萬马陰意吉地湛内良才。
HVH_003_0011_000011	竜虎相讓，氣脉相来。
HVH_003_0011_000012	堂铺印案男合星台，形芳豊潔，内外安朴，氣餘可下，暴是莫裁世出鄉。
HVH_003_0011_000013	竜行良才御名廣布形芳端开意虎吧修中突氣，氣後此生脉後此住速风租颜水绕螺腾帐词祖华案面裹举毬佛，富贵兴长歌秀。
