HVH_009_0050_000001	仲春詩"登臨不教重同者。
HVH_009_0050_000002	4）独醉芳椅效二月，乾坤激氮清無驿，俠琴尽单愁王孙取次生畿多运客不胜情。
HVH_009_0050_000003	深巷煌消沽酒志，个中折得春語好。
HVH_009_0050_000004	陽柳陰澧轉老莺阻。
HVH_009_0050_000005	廉风远，賣花声。
HVH_009_0050_000006	。
HVH_009_0050_000007	春水詩）四顾微汽景物新。
HVH_009_0050_000008	池湾水满，独唤春溶："日波跳去三月情。
HVH_009_0050_000009	芳草度拂之。
HVH_009_0050_000010	微风浪迎群麦，天景跑绿楊津。
HVH_009_0050_000011	，萬門況復翻。
HVH_009_0050_000012	三汲春夜宠惑作寓意詩。
HVH_009_0050_000013	壹耀鱼童，变化神圭。
HVH_009_0050_000014	天和照為春。
HVH_009_0050_000015	易門饭，無私老穴門。
HVH_009_0050_000016	半世辣狂俊子难强斟进进辟微分，爱國有依忘龙桃。
HVH_009_0050_000017	知陽长陰消處，见書不寐独憑烦。
HVH_009_0050_000018	太極须求静照肴"。
HVH_009_0050_000019	。
