HVH_031_0118_0001	潘子璵先生自記余少時、苦志讀書、功名不遂。
HVH_031_0118_0002	後遇術士、言余天堂隘狹、地角偏斜、相不佳也。
HVH_031_0118_0003	官殺混雜、刑剋多端、命不佳也、决余終身貧賤、且無子。
HVH_031_0118_0004	余曰、現既有子矣。
HVH_031_0118_0005	術士曰、君休喜、至二十六歲猶在、方是爾子。
HVH_031_0118_0006	以命相論、不特剋子、二十八歲還要剋妻、三十歲壽且盡矣。
HVH_031_0118_0007	余當時笑其妄、不料廿六歲子果死、始驚信。
HVH_031_0118_0008	至廿八妻又死、益信其神。
HVH_031_0118_0009	因思妻子二事如其言、三十盡壽之事、必如其言矣。
HVH_031_0118_0010	於是百事灰心、束手待斃。
HVH_031_0118_0011	有同鄉趙良璧公功過格校編奉行微驗百十六者、乙丑進士、為杭州太守、解組歸田。
HVH_031_0118_0012	余往謁之、因問近來學業如何。
HVH_031_0118_0013	余對以待命不佳、早為術士算定、不二年即死、無能為矣。
HVH_031_0118_0014	公責曰、子何所見之鄙也。
HVH_031_0118_0015	獨不聞造命之說乎。
HVH_031_0118_0016	余問造命之說若何。
HVH_031_0118_0017	公遂授以功過格一本、曰、此余富貴所由來也。
HVH_031_0118_0018	凡行功過格、每日端坐、誦善書、釘册一本、登記功過、月朔將一月所行者、焚香稟諸神前、謄錄准多寡、而後算數。
HVH_031_0118_0019	如此則志真意切、神明契合、自然轉禍為福。
HVH_031_0118_0020	命之佳者行之益佳、命不佳者行之亦佳、此又余歷驗不爽者也。
HVH_031_0118_0021	余歸家齋戒
