HVH_008_0021_000001	A秋聲。
HVH_008_0021_000002	。
HVH_008_0021_000003	羊條夜静，滴寒更。
HVH_008_0021_000004	玉律商音腊。
HVH_008_0021_000005	吐声但竟樹冒鸣。
HVH_008_0021_000006	渐忽鹭目下響。
HVH_008_0021_000007	客中有容跨统扇。
HVH_008_0021_000008	塞外思人寄，速衣何处，专山堪养表奴圈。
HVH_008_0021_000009	松菊更依羊西落葉林中，浙风千里。
HVH_008_0021_000010	岑成欧子赋）雄知天意）梧桐千林摇落鼓長空怒。
HVH_008_0021_000011	一月下，谁人横短留霜前何處送寒鐘。
HVH_008_0021_000012	敗荷沙上光景逐人年。
HVH_008_0021_000013	矢危辰夏固鬓成絲。
HVH_008_0021_000014	田园自关来脱松菊存。
HVH_008_0021_000015	是故知秋思。
HVH_008_0021_000016	。
HVH_008_0021_000017	昨夜金声一陣吹，间庭危坐勤秋思。
HVH_008_0021_000018	雪边雁过，渾会天上月明忘有期。
HVH_008_0021_000019	新秋碧漢，雲收景光，金风瑟，扇微凉。
HVH_008_0021_000020	蘆旗遠。
HVH_008_0021_000021	初白。
HVH_008_0021_000022	梧葉江点黄，莲沼黄垂辣栖。
HVH_008_0021_000023	绿菊金折玉色香。
HVH_008_0021_000024	此辰猴有江東客等菜。
HVH_008_0021_000025	鱸魚趣味長。
HVH_008_0021_000026	4.风秋菊有怀）騷客惡鱸鱼易動切）御思畿。
HVH_008_0021_000027	四晚嗟吾老，憂园添雨鬓系昨夜庭梧一葉金风借问谁火缘袍红墜，飘楊除霧，掃雲收款。
HVH_008_0021_000028	忽特菊火诗書夜塞儿星霜遠成期。
HVH_008_0021_000029	欢找這般真樂味，须看水面到来。
HVH_008_0021_000030	特一天亭朗月明輝。
HVH_008_0021_000031	更借金风陣吹凉入井。
HVH_008_0021_000032	梧鹭瘦叶脱穿籬。
HVH_008_0021_000033	菊动家枝。
HVH_008_0021_000034	城南灯秋愁风羊瑟，被衣轻怨入出人不尽情悶把章音卡售遠鹰倦将疏扇渡僕阁河留客眼清羊鼓，使人悲。
HVH_008_0021_000035	雲边谁春亭唐曲）清花徐来，空有期。
HVH_008_0021_000036	谁英卷。
HVH_008_0021_000037	读不见白丁来。
HVH_008_0021_000038	更负岩中雨酿。
HVH_008_0021_000039	特後一杯秋脱偶成五言新亭秋欢暮光景及谁催。
HVH_008_0021_000040	庵外调雲住边晚菊衰鬓，秋将晚。
HVH_008_0021_000041	俄鹭节序）催碧梧霜半落，黄菌脱狂闲F。
