HVH_016_0055_0001	耆英不常在
HVH_016_0055_0002	域中客難堪都□□中僅遣車馬塵嚚外或索與安能往或结
HVH_016_0055_0003	友而豈無芳芳之達氣侵人卡下之噢舟豁眼蛙鳴鼯叫□□□□□
HVH_016_0055_0004	私澇汚院涼月可□解□流莫非已省肖許雅致□□□豈魯伍因
HVH_016_0055_0005	誄名方公怯退然以自明幸召野人丶述迂辞於事何云
HVH_016_0055_0006	賀翁奇湖七十壽 壬辰年
HVH_016_0055_0007	歷幾風霜歴見其如餘的百甲花旬舲年猶少絳卿老握手同為東海
HVH_016_0055_0008	人多余大益再公妃美等天和白髮新不失忘心萬古貌金形更喜五金神
HVH_016_0055_0009	賀太平放樓潘□壽詩
HVH_016_0055_0010	噫我滄官修潤十載仄心覺自寬途甲及有孫折桂及堂倍喜切生蘭
HVH_016_0055_0011	本凡坐處温侵他秋杞庭栽信有丹百尊三菓停袋□高称斐又称官
HVH_016_0055_0012	法國昇平會吟
HVH_016_0055_0013	地暖生罌域嘉會啓南邦文武量園列衣冠白鷺班湖辺群旧托懋吏
HVH_016_0055_0014	影家星環屋上旗三米坐中花百飯可悪及像立莫怕後凡间官原争達
HVH_016_0055_0015	首兜童動失顔不知今日周辻沋前江山数歩云何举携壺意自宽
