HVH_011_0010_0001	係哭埤脟市京九良星忌每方脯吝
HVH_011_0010_0002	肚子厹丑匹寅罰即卯位靜遲辰官
HVH_011_0010_0003	惹已戢午罵用參𠯈未向眕防方曳
HVH_011_0010_0004	腦进正酉停斯茂戌脯亥勸𠯎舛扛
HVH_011_0010_0005	細敷產婦安床童便谷皽𡥥強效台
HVH_011_0010_0006	任催盞𦝼幾之形容端整時刷清消
HVH_011_0010_0007	底氽蘇引周旋拯帖血𦚱吏麦血運
HVH_011_0010_0008	𠷣催劑𢺵发𦙶択頭赤仕寅唯效
HVH_011_0010_0009	蓮頭高禪繪衣泉至傾此朱邪血通
HVH_011_0010_0010	產後吏論朱洞固导初產上攻遣頭
HVH_011_0010_0011	香迷吊别之兑𡂷燻乾漆旺𡃞清塊
HVH_011_0010_0012	寬症疔妥胞昆𡥥排失炏𢺵群固芩
HVH_011_0010_0013	中風痰咀𠯎𠷣𡥥排古𡂶湯時豆蔞
HVH_011_0010_0014	真𦚱姑急要賃意風痿症十全血甩
HVH_011_0010_0015	生催拯押奠𦙶底亢乳瘛頭瘳然強
HVH_011_0010_0016	送外竜胎奠莊旺中王露群亢時帝
