HVH_011_0002_0001	保胎重子國音纂要
HVH_011_0002_0002	珍恩運辧泰亨臨狼捲塊波寮弼唏
HVH_011_0002_0003	因欺從且姙制剏方懂子保胎底傳
HVH_011_0002_0004	拾收古訓遺編達丕國語午勧法年
HVH_011_0002_0005	錦机造化轄娑計自太極苠鄳輕淸
HVH_011_0002_0006	胎將气化運行伍支動靜買生夥鼎
HVH_011_0002_0007	属陽男本象丕属陰象坦意湧女兒
HVH_011_0002_0008	陰陽配合沛時翶停暎慾媽隨宜家
HVH_011_0002_0009	含勧所祕舎些诸愄强壮於夥容賤
HVH_011_0002_0010	惜精气買哭翔峙导綢血固胎事常
HVH_011_0002_0011	硤枯録婦人方計臮壬脉𨈓塘月徑
HVH_011_0002_0012	拠旬二七年齢若平遮迺奉撑仍芾
HVH_011_0002_0013	徑甦氹猥拯𪽪鄉排四物加炒黄芪
HVH_011_0002_0014	或哭泖岑女是合共桂木陳皮乾姜
HVH_011_0002_0015	导芾泖悴拯常遏期買𧵊拥方帰脾
HVH_011_0002_0016	或哭顛紫参誓加添升栝蔞桅合同
