HVH_018_0024_0001	置敢諫之鼓
HVH_018_0024_0002	命倕作和鐘命益改絃瑟下車封薊褐衣治唐
HVH_018_0024_0003	鼙鼓軒舞飯簋飲銅
HVH_018_0024_0004	大路不畫越席不緣太羹不和粢食不鑿
HVH_018_0024_0005	金銀珠玉不飾錦繡文飾不展
HVH_018_0024_0006	以上噐具門
HVH_018_0024_0007	飛竜躍沼鳴鳳翔庭
HVH_018_0024_0008	生感竜精辰定龜歷室隅鶉居子驚張
HVH_018_0024_0009	媚
HVH_018_0024_0010	試九載於百揆嬪二女於有蟜夔能作樂象以典型
HVH_018_0024_0011	功卽旁鳩恭何取象
HVH_018_0024_0012	青鳥以定中星白馬以安素位患未清乎竜蛇祥已
HVH_018_0024_0013	集乎鸞鳳
HVH_018_0024_0014	鴟夷逃於絕域麒麟遊於藪澤屬長跂於洞庭
HVH_018_0024_0015	封豕於桑林
HVH_018_0024_0016	猰貐洪水象恭滔天
HVH_018_0024_0017	以上動物門
HVH_018_0024_0018	蓂莢生庭梧桐置閏
HVH_018_0024_0019	書垂竹帛機戒杼柚
HVH_018_0024_0020	山不差材庭可編蒲
HVH_018_0024_0021	民無菜色瑞有蓂平
HVH_018_0024_0022	芻蕘堪詢蒲薤正茁
HVH_018_0024_0023	器則簣桴室則松棟曳以桂履被以葛衣
HVH_018_0024_0024	開草昧於中天
HVH_018_0024_0025	於穀林
HVH_018_0024_0026	發菁華於盛世觀乎華嶽曄
HVH_018_0024_0027	以上植物門
HVH_018_0024_0028	開法象於中天定太平於髦主
HVH_018_0024_0029	君臣揖讓衢巷謳歌
HVH_018_0024_0030	父老鼓腹而歌兒童含哺而樂
HVH_018_0024_0031	分命與申命同書若辰與若木交蔭
HVH_018_0024_0032	立於靈扉坐於華殿
HVH_018_0024_0033	巍々之德則乎天安
