HVH_015_0003_0001	〇朱雀落降地勢其形似飛烏陽凹濕氣作得內有水道其過異佃過乃隘密田送山
HVH_015_0003_0002	洋通水田岸逼四蓎跧陂嗙經送後在澤向汁河東陽男往黄乘得女重穉
HVH_015_0003_0003	若截交頭淡室生大富貴直帝王貴也固休保長得 女牢交丘是也
HVH_015_0003_0004	〇仙遊直貴也峒柯為最靈上穴而石室中燥布甚星竜蓬席轉主安防客也
HVH_015_0003_0005	干山技降气多而從先坪穴在中很內寫是靈富生美富安裁下很有衰垂我
HVH_015_0003_0006	兵或竹蒋右腋女貴侍客送与差一躄估必改後人丁 以宁仙遊水二倍
HVH_015_0003_0007	〇安山直貴也常山露最立全有示仙间下我登龍龍凹以口通山内播引起港洞突
HVH_015_0003_0008	内引阳非外句曲八歩外稍石後干山非右極内勢在淺近勢官意遠通誠為天下
HVH_015_0003_0009	气真的也常穴立芳中级班生大府为度中生气贅蝤呵內蜂留稼流侍室人
HVH_015_0003_0010	票不為干内枝 指已無離葉甚後挽三世上神尚灵后之洋而
HVH_015_0003_0011	〇古穆是奇形落陸推視お安桐内妓中落お勢命領降金精唱江南客
HVH_015_0003_0012	布遠武叠山龍端干落与遠上通朝来秀葦前時垂真福地甚佳非常
HVH_015_0003_0013	王極貴如此後右面未出無雄盖世当尚在肩授定也如此穴后特不真恐
HVH_015_0003_0014	深失相異 在堂号西庵一西
HVH_015_0003_0015	〇童平中支龍貴唯晋山芝岛山湧降吴濬河流截气山为祖分洋前排
HVH_015_0003_0016	拉役嶂万石角非衡形勢双昂山勢別二台与白全四美代々出主公世眭
HVH_015_0003_0017	國婚言行照衣心直月云子地脉更有度衣及龍飛及水若視外石直恐
HVH_015_0003_0018	多生潜俗 在口字分改今英号一西
HVH_015_0003_0019	〇峋嵝地名山六村脑万安水平黄猫喉金角現形与安黄浮十張水库路手重山
HVH_015_0003_0020	お廣开仰学正瓶宴衙寇未在奇累招兵武後鬼畜环穴厅中级内生天
