HVH_013_0024_0001	改剏後造暦者或請用夏與辰敷弊者或欲用夏惠二說何如盟七
HVH_013_0024_0002	國之变而裁因姓之封憇五季之乱而收藩鎮之權想亦辰美合當如此
HVH_013_0024_0003	乃宦官武将之專權西夏北遼之跋扈世代往々迨咎彼覆車之敗
HVH_013_0024_0004	自嬰後人之失安可以追咎於前者乎
HVH_013_0024_0005	寓謂王者撫世酬物因辰而已盖天下所隨者聖人辰改在人制作
HVH_013_0024_0006	亦不膠於一定必隨辰而動從宜適変以求合乎辰宜措之宜非造
HVH_013_0024_0007	々深知哉能措者孰能與於此易隨卦象傳曰隨辰之義大矣哉
HVH_013_0024_0008	卽其義也粤自伏羲神農黃帝堯舜至賢世一出隨辰而有作
HVH_013_0024_0009	焉如陰陽始判天地有是理也闡其机而取象卦非制作造書所以
HVH_013_0024_0010	啓夫斯文之户牖朴畧風氣辰行宜通変也因其辰而廢典庸礼
HVH_013_0024_0011	用刑章服所以立夫一代之紀綱凡此類皆順乎風氣之宜不先天以
HVH_013_0024_0012	聖人必因辰而三政制作噐備矣結繩亦無施違辰以制作戎噐戢
HVH_013_0024_0013	禪讓三王之得國不同於觀听之新則子丑寅之迭建乃所以明夫三
HVH_013_0024_0014	統虞夏商周民俗之純漓一変權所以結之當然則隨辰措則當然及此雖然乃
HVH_013_0024_0015	所以矯夫一偏是則聖人所以辰焉而已矣吾故為是論及此雖然予
HVH_013_0024_0016	丑寅因首明辰之改也然辰以作事歷子丑而三陽歲月當以人為紀
