HVH_027_0021_0001	先公登壽時。
HVH_027_0021_0002	眾子對聯拜賀云。
HVH_027_0021_0003	序齒將週花甲六。
HVH_027_0021_0004	和年以喜鏡堂三。
HVH_027_0021_0005	眾胥對聯拜賀云。
HVH_027_0021_0006	春盎水堂開宴席。
HVH_027_0021_0007	歡陪𨛏室祝喬齡。
HVH_027_0021_0008	内外眾孫拜賀云。
HVH_027_0021_0009	壽席春娛三鏡朗。
HVH_027_0021_0010	甘堂秋望百年期。
HVH_027_0021_0011	内外門場拜賀云。
HVH_027_0021_0012	絳帳。
HVH_027_0021_0013	樂陪春酒冽。
HVH_027_0021_0014	青衿女生門場拜賀云。
HVH_027_0021_0015	絳帳香飄桃獻媚。
HVH_027_0021_0016	翠庭色盎柳陪歡。
HVH_027_0021_0017	有人賀云。
HVH_027_0021_0018	綠雲堂開三壽鏡。
HVH_027_0021_0019	谷風香迓百花春。
HVH_027_0021_0020	美哉壽乎。
HVH_027_0021_0021	沾濡教澤。
HVH_027_0021_0022	福祿未艾。
HVH_027_0021_0023	遠近聞各就學者眾。
HVH_027_0021_0024	可見其學業精醇。
HVH_027_0021_0025	有所蘊蓄矣咸珍先公於塾堂及輟講時。
HVH_027_0021_0026	承其閭職。
HVH_027_0021_0027	公自咏吟題詩云。
HVH_027_0021_0028	欲喚貧儒作富農。
HVH_027_0021_0029	胡然墨子舊華風。
HVH_027_0021_0030	耡耒巴者歐文予。
HVH_027_0021_0031	暮去何悲漢子重。
HVH_027_0021_0032	琴聲近和鄰父杵。
HVH_027_0021_0033	高聲送畫寺晨鐘。
HVH_027_0021_0034	風流别墅誰教會。
HVH_027_0021_0035	樂酌春杯勝賞同。
HVH_027_0021_0036	先公自咏吟題排詩喃張。
HVH_027_0021_0037	斡内戌秋进没𡂰被翰敲。
HVH_027_0021_0038	没茹森合寔桠台。
HVH_027_0021_0039	秋没衲吟都没怜買縫企瓣企顥。
HVH_027_0021_0040	酩鐵鼓隻用隻掩抹鏡籠罘眛腔睞𢠵梕塚阯奠此。
HVH_027_0021_0041	醒醒帝嬌帝𪔲帝婁昭没茹森合寔桠台。
