HVH_021_000001	00:0000
HVH_021_000002	NEAOHE
HVH_021_000003	1380
HVH_021_000004	STTEA
HVH_021_000005	昔街燕鄭童偏前别藝华
HVH_021_000006	2
HVH_021_000007	博秦兴虞虢附薛三十膝都附邪荻菌龍岡
HVH_021_000008	制藝精华前编卷之二十四晋上附晋君日月其除
HVH_021_000009	風夜必偕且以永日敢在
HVH_021_000010	下風獨旦而興依
HVH_021_000011	予美
HVH_021_000012	三星而致咏良人馥霜誚儉
HVH_021_000013	仰雨沾
HVH_021_000014	恩我實不天恶
HVH_021_000015	至無日星出婺女
HVH_021_000016	應君之死
HVH_021_000017	風
HVH_021_000018	遺陶
HVH_021_000019	唐
HVH_021_000020	猶
HVH_021_000021	古之
HVH_021_000022	民
HVH_021_000023	知景房
HVH_021_000024	天當日而文
HVH_021_000025	公勤王
HVH_021_000026	風落山而平公占
HVH_021_000027	疾敗秦而
HVH_021_000028	師夜起
HVH_021_000029	至
HVH_021_000030	举而兵
HVH_021_000031	書八今何也
HVH_021_000032	歳云秋
HVH_021_000033	矣濟則夕間設歌揚
HVH_021_000034	水通樂
HVH_021_000035	郊川澤椒泼
HVH_021_000036	山藪藏
HVH_021_000037	疾
HVH_021_000038	曲
HVH_021_000039	沃君之
HVH_021_000040	宗廣莫晋
HVH_021_000041	為都丈
HVH_021_000042	公請
HVH_021_000043	隧
HVH_021_000044	属公
HVH_021_000045	隔
HVH_021_000046	淖平
HVH_021_000047	公濟洋怨則石言誌怪
HVH_021_000048	神崇作参河山表里隳姐人半夜之啼險阻艱谁受野老一坏之
HVH_021_000049	土
HVH_021_000050	盟平
HVH_021_000051	邱而
HVH_021_000052	膺服會
HVH_021_000053	璞澤
HVH_021_000054	而成獻
HVH_021_000055	公
HVH_021_000056	與秦
HVH_021_000057	戰韩
HVH_021_000058	原
HVH_021_000059	灵
HVH_021_000060	公伐
HVH_021_000061	秦取大梁城梧及制取利及轅戰郊師在
HVH_021_000062	敖之
HVH_021_000063	間戰
HVH_021_000064	峯師至
HVH_021_000065	靡之
HVH_021_000066	下沙鹿崩小偃知
HVH_021_000067	梁山
HVH_021_000068	2
HVH_021_000069	以上地興門
HVH_021_000070	滅甲氏樊申池甲子
HVH_021_000071	纪
HVH_021_000072	老之年
HVH_021_000073	丙
HVH_021_000074	年應桑田之
HVH_021_000075	以上千支
HVH_021_000076	門椒咏盈开
HVH_021_000077	玦歎不復上下相蒙
HVH_021_000078	兄弟不
HVH_021_000079	比必復
HVH_021_000080	其始
HVH_021_000081	何损
HVH_021_000082	於明伐木益兵
HVH_021_000083	以皮蒙馬
HVH_021_000084	谗鼎之铭不知或
HVH_021_000085	協比之道不知親困獸猶閱師徒挠败易資者不
HVH_021_000086	求豊用贤者
HVH_021_000087	唯
HVH_021_000088	取師不陵旅不福屯能固比能人
HVH_021_000089	丈公卜
HVH_021_000090	屯之
HVH_021_000091	豫畢萬策
HVH_021_000092	屯之
HVH_021_000093	比秦
HVH_021_000094	國之伐其卦遇
HVH_021_000095	以上卦名門
HVH_021_000096	治兵郑
HVH_021_000097	南逐师
HVH_021_000098	地天道多在西
HVH_021_000099	地地險莫若
HVH_021_000100	中南東道不通南风不
HVH_021_000101	兢巫見西偏兆應乎小
HVH_021_000102	孛八地斗死應乎
HVH_021_000103	星耿
HVH_021_000104	魏
HVH_021_000105	滅而疆啟於地焦
HVH_021_000106	瑕城而疆尽於
HVH_021_000107	西陽樊賜而疆闢於南潞鼓圍而强踰於東衞
HVH_021_000108	及南
HVH_021_000109	阳
HVH_021_000110	秦取伐曹而濟自南
HVH_021_000111	河伐鄭而八於
HVH_021_000112	南里盟
HVH_021_000113	楚於宋西門之外文
HVH_021_000114	公能刑
HVH_021_000115	平
HVH_021_000116	公失政惠公無禮太子請於帝景公不義趙祖請於
HVH_021_000117	帝市喜消走之事K宴马有房
HVH_021_000118	文公思小惠而忘大耻惠公背大德而忌小
HVH_021_000119	怨以上人品
HVH_021_000120	门主夏盟者一十世
HVH_021_000121	能合天下之無衣六七
HVH_021_000122	取禾三
HVH_021_000123	百
HVH_021_000124	姓九宗官
HVH_021_000125	五正长
HVH_021_000126	毂七百遗守四千千乘三去一国
HVH_021_000127	三公千名子
HVH_021_000128	三敗獲君三弗及或将建諸
HVH_021_000129	三不殆何敵之
HVH_021_000130	有受策而观以三
HVH_021_000131	鑄鼎而鼓以三一
HVH_021_000132	和戎木有易妻夫三补部有行五紀綱之僕三千人
HVH_021_000133	君父之二五文
HVH_021_000134	公書爵者五
HVH_021_000135	襄
HVH_021_000136	公退强者三平公疾则二神爲崇
HVH_021_000137	景
HVH_021_000138	公疾则二璧激
HVH_021_000139	災
HVH_021_000140	文公有上人者三士
HVH_021_000141	悼公遂不臣者七
HVH_021_000142	人秦
HVH_021_000143	饋七
HVH_021_000144	牢
HVH_021_000145	纲十鼓宋
HVH_021_000146	贈二十乘
HVH_021_000147	鲁徵十一
HVH_021_000148	牢合十三國以伐
HVH_021_000149	秦率七十人以
HVH_021_000150	门
HVH_021_000151	文公作三行禦秩景公作六軍以
HVH_021_000152	赏功都
HVH_021_000153	子将兵戰城濮者七百
HVH_021_000154	乘擊
HVH_021_000155	馬者八百雨於前
HVH_021_000156	伍
HVH_021_000157	於後敗杖從魏舒之策二
HVH_021_000158	人役
HVH_021_000159	一人反守楚從雍
HVH_021_000160	子襄
HVH_021_000161	舍三
HVH_021_000162	軍惮勤二屈置夷吾百泉敗范
HVH_021_000163	氏三户献
HVH_021_000164	戒文公服王命
HVH_021_000165	以绥四国
HVH_021_000166	景公继伯業而至十
HVH_021_000167	年文公亡十九年而得國
HVH_021_000168	悼公生十四年五声以
HVH_021_000169	和八风
HVH_021_000170	以平分為四時
HVH_021_000171	序為五節
HVH_021_000172	一典一奪一二公子皆知之半天子不遇
HVH_021_000173	也其文而受策必三观文公七合諸
HVH_021_000174	侯平公三合大夫義無二信信
HVH_021_000175	無二命再朝而會再
HVH_021_000176	會而盟鄭車十五喪車五百藏板
HVH_021_000177	生二十一年而出六
HVH_021_000178	待二十五年而後嫁
HVH_021_000179	文公二路賜襄
HVH_021_000180	一来葵考取方所司称豫州二男焉不如三男五男也湖康
HVH_021_000181	叔所封有以懲不壹
HVH_021_000182	好学不貳田六日而謀
HVH_021_000183	成子九人惟
HVH_021_000184	君在三軍
HVH_021_000185	马五
HVH_021_000186	而上下軍之陳十五國之詩魏列於
HVH_021_000187	風二称雄者七
HVH_021_000188	晋滤其三纵客者
HVH_021_000189	四
HVH_021_000190	分具
HVH_021_000191	二以上数
HVH_021_000192	目門
HVH_021_000193	采色旅矢形弓素衣朱爆璧枝白水竜見
HVH_021_000194	降郊黄守汾川之祀
HVH_021_000195	魏定黄熊八夏
HVH_021_000196	病神夏郊白石興歌命聞
HVH_021_000197	曲
HVH_021_000198	沃文公
HVH_021_000199	勤王兆遇黄帝
HVH_021_000200	襄公敗
HVH_021_000201	秦服用墨
HVH_021_000202	衰蒐黄父
HVH_021_000203	以平
HVH_021_000204	宋盟
HVH_021_000205	墨壤以謀王滅赤狄殺黄渊獻子
HVH_021_000206	禱而玉係朱絲
HVH_021_000207	師適而声聞烏鳥救宋君
HVH_021_000208	而戰赫邱獲秦
HVH_021_000209	謀
HVH_021_000210	以尸絳
HVH_021_000211	赤棘盟宁楚
HVH_021_000212	黑臂
HVH_021_000213	逆於固偽封以执烏餘界土而立侯以上宋色
HVH_021_000214	门器具歌車馬衣裳賜弓矢
HVH_021_000215	斧堂曰無
HVH_021_000216	衣可以
HVH_021_000217	縫裳刀是供鐘鼓串考役車
HVH_021_000218	其休承筐無寶鼓甲
HVH_021_000219	分封璧馬假道
HVH_021_000220	龍岡
HVH_021_000221	藏板小圣其
HVH_021_000222	乾帛开工車
HVH_021_000223	悦喜复大美
HVH_021_000224	美如王心無瑙
HVH_021_000225	袞不廢矣鞭莫
HVH_021_000226	及也璧校於
HVH_021_000227	河珠照
HVH_021_000228	軒祛踰牆折兵挫
HVH_021_000229	受玉而
HVH_021_000230	情佩玦
HVH_021_000231	而離伏劍請
HVH_021_000232	罪張弥占前圭封弟
HVH_021_000233	宝器賂王密须
HVH_021_000234	之鼓文
HVH_021_000235	所以兵未加而玉帛君弹其丸
HVH_021_000236	臣争其舟
HVH_021_000237	文
HVH_021_000238	公賜輅
HVH_021_000239	平公
HVH_021_000240	鑄鐘嘉文
HVH_021_000241	公赐以
HVH_021_000242	戎格宴荀樂樽
HVH_021_000243	以鲁壹左執弭右壶
HVH_021_000244	右梅剑左援
HVH_021_000245	带殺宰夫而置諸备
HVH_021_000246	禱河神而王室不安而恥瓶
HVH_021_000247	之馨图家代興而讓壶之杖幣則輕於賂宗
HVH_021_000248	器典
HVH_021_000249	大路齊賂紀玉磬與地師戰鐵上宮築铜
HVH_021_000250	鞮城焦
HVH_021_000251	瑕
HVH_021_000252	盟
HVH_021_000253	敏
HVH_021_000254	孟受反璧敬人文公
HVH_021_000255	羔裘豹祛
HVH_021_000256	狐裘龙茸碩鼠歌詩
HVH_021_000257	袜马申
HVH_021_000258	令國喻虎狼
HVH_021_000259	君同狱蠱蚌生龙
HVH_021_000260	服祸兆求象掃是佩
HVH_021_000261	鹅羽既
HVH_021_000262	书葉人用犬
HVH_021_000263	占士到
HVH_021_000264	羊不及馬
HVH_021_000265	請肠熊蹈詩拜鹿鳴令貼馬首獲雄狐早占兆厥
HVH_021_000266	杖老牛莫之敢
HVH_021_000267	尺女室近而兆—皿蟲
HVH_021_000268	大
HVH_021_000269	12
HVH_021_000270	咎至山崩
HVH_021_000271	沙鹿立寵
HVH_021_000272	而小
HVH_021_000273	通不吉早傷有臭於十年獻胙而與火終
HVH_021_000274	终旋痛深謀於六日獻公丈公之
HVH_021_000275	柜聲如牛平公之疾成哀候尽硅
HVH_021_000276	於木惠公
HVH_021_000277	馬還於受虎貢於
HVH_021_000278	王獲逢
HVH_021_000279	於
HVH_021_000280	圆令
HVH_021_000281	狱
HVH_021_000282	盟
HVH_021_000283	皋
HVH_021_000284	户生
HVH_021_000285	椒番曲沃宝米沮淑
HVH_021_000286	苴茅啟自桐
HVH_021_000287	封瓜縣於椒
HVH_021_000288	實葛霭刺儉
HVH_021_000289	杨植示
HVH_021_000290	威君賜攒茅
HVH_021_000291	臣赏瓜衍
HVH_021_000292	伐木盖兵采
HVH_021_000293	桑洩語
HVH_021_000294	王賜柜总鄰
HVH_021_000295	喻松板
HVH_021_000296	華而不實怨所聚也落
HVH_021_000297	而取材戰宜克也献公
HVH_021_000298	纵婦预小薰为
HVH_021_000299	悼公有兄不辨菽
HVH_021_000300	麦平公之疾譬穀之
HVH_021_000301	飞景么
HVH_021_000302	疾不麥之食
HVH_021_000303	灵公有桃园之攻
HVH_021_000304	属公有桑林之祷享鲁文公賦善義享季武子賦
HVH_021_000305	黍
HVH_021_000306	苗鲁享晋
HVH_021_000307	於蒲圃宋享晋君用
HVH_021_000308	桑林嘆蠶妾之求桑不
HVH_021_000309	念成謀於姜氏嘆李
HVH_021_000310	隗
HVH_021_000311	之就木空愁女
HVH_021_000312	咎奴
HVH_021_000313	公齊輸氏之粟狄取
HVH_021_000314	向陰之禾伐鄭而
HVH_021_000315	會林服执而会横函伐鄭
HVH_021_000316	次
HVH_021_000317	桐邱及秦戰麻隧科找開
HVH_021_000318	高闲成
HVH_021_000319	阁軍印盟美#天桑文发行是迎
HVH_021_000320	皮具狂亲
HVH_021_000321	走道
HVH_021_000322	藏板
HVH_021_000323	以上植物
HVH_021_000324	門晉
HVH_021_000325	人無信
HVH_021_000326	晋政多門胡瞻尔庭
HVH_021_000327	为于其室晉為甸侠
HVH_021_000328	晋為唐叔之封其後大唐叔之後
HVH_021_000329	其後衰諫違
HVH_021_000330	一喜國大臣
HVH_021_000331	睦君卑政
HVH_021_000332	泰歌詩必類
HVH_021_000333	投壶誰先國無積滯
HVH_021_000334	亦無困人公無禁利亦無貪
HVH_021_000335	民思樂而喜思難而惧公乘無人列率业
HVH_021_000336	长其讓於
HVH_021_000337	善其大
HVH_021_000338	夫不
HVH_021_000339	失守
HVH_021_000340	其七競於
HVH_021_000341	教其庶人力
HVH_021_000342	於農卜其世数
HVH_021_000343	道符
HVH_021_000344	商邑之
HVH_021_000345	祥問其遗
HVH_021_000346	民
HVH_021_000347	猶
HVH_021_000348	是都之
HVH_021_000349	舊晋
HVH_021_000350	之賦乘款上擬於京邑晋之卒乘且上魏
HVH_021_000351	六師大夫叛
HVH_021_000352	於諸侯贰於处刑楚無什晋獨陳請祷机成書
HVH_021_000353	晋亦名乘粤稽唐誥封以夏念周
HVH_021_000354	親疆
HVH_021_000355	以戎索奉之土田梅之彝器
HVH_021_000356	旌之車服明之
HVH_021_000357	文章不为暴不为虐不為欺未知義未知禮未知
HVH_021_000358	信禮以行
HVH_021_000359	義
HVH_021_000360	信以
HVH_021_000361	守
HVH_021_000362	P
HVH_021_000363	校正属於御訓掌训背師無親
HVH_021_000364	心覆圖反太杖初生有文在手
HVH_021_000365	景
HVH_021_000366	公有疾夢大厲被而八夢
HVH_021_000367	童子赢轉以歌
HVH_021_000368	馬腹何取鞭之
HVH_021_000369	長象齒宜戒身
HVH_021_000370	之焚遇楚
HVH_021_000371	師於繞舟敗秦師於首分城欺子置昨欺夫加罪欺臣獻公嬖驪
HVH_021_000372	姬
HVH_021_000373	平
HVH_021_000374	公憲惠
HVH_021_000375	公丞賈
HVH_021_000376	君献公丞美靈
HVH_021_000377	公使婦人載备以遇朝厲公與婦人先教而飲酒獻公
HVH_021_000378	殺子而信讓
HVH_021_000379	悼公有兄而無慧惠公欲去丰公子厲公欲去大夫
HVH_021_000380	妇従
HVH_021_000381	其姑女為人妾景公之疾
HVH_021_000382	於夢悼公之疾見於上平公之疾成於蠱文
HVH_021_000383	公稽首雨年賜
HVH_021_000384	悼
HVH_021_000385	公跣足以谢罪文公之霸在戰
HVH_021_000386	楚
HVH_021_000387	悼公之霸在
HVH_021_000388	服
HVH_021_000389	鄭平公之之典影之脚训
HVH_021_000390	白
HVH_021_000391	在
HVH_021_000392	某又史道赐惠命
HVH_021_000393	年子电递
HVH_021_000394	平公築虎
HVH_021_000395	祁
HVH_021_000396	景公见軍床
HVH_021_000397	靈公
HVH_021_000398	厚敛以彤牆
HVH_021_000399	平
