HVH_005_0039_000001	栅何坚至恃不遇一员餓虎，伺便到辰節方民知仇贼，肯若所为而甘我法也明甚。
HVH_005_0039_000002	南人。
HVH_005_0039_000003	美能助我剪除党有丈人耳。
HVH_005_0039_000004	我民商，自彼，必受将来惱平望。
HVH_005_0039_000005	且南皇批準和约，辰曾谕彼等解甲为命，东章孟優之各号，服假衣冠，以共我法，更始我法祸，询需辰日，使美即命相安，不復共我法友对。
HVH_005_0039_000006	倘挑速，不愧螳臂當車，多见其不知量也。
HVH_005_0039_000007	我法必不宽，恐無悔。
HVH_005_0039_000008	十三年，藩清简如法渴拿命。
HVH_005_0039_000009	帝第三请赠尚事不还。
HVH_005_0039_000010	帝思日弗璧假，惟有戰耳。
HVH_005_0039_000011	美0辰。
HVH_005_0039_000012	帝再思復所失地一千八百三月二十三县大法典進人立的通会反高蛮侵地午法世案人订保履的，自高蛮为法保，至千一九百七年，你则南西界三更有经，使藩清事也。
HVH_005_0039_000013	治三省，尽力准持，践和约，而通意事十常且。
HVH_005_0039_000014	。
HVH_005_0039_000015	作史至以将有不感三事焉。
HVH_005_0039_000016	其子感者，求大法保央都惠一千八百六十三。
HVH_005_0039_000017	年十七等親诣法水都督軍艦回陸，负者填道，间慰了数请，饰其表，词理甚正。
HVH_005_0039_000018	惟欲李何间知法力，弗且师为老，不復法为梗。
HVH_005_0039_000019	尚固知尤人之心，未嘗有自屈意也。
HVH_005_0039_000020	地之法人，南人皆敬发，旋会家人属，仅事嘱畢，具机卒。
HVH_005_0039_000021	辰一千八十七年七月初日也。
HVH_005_0039_000022	民勇塗炭，向如自已晚祸也。
HVH_005_0039_000023	间自法陸見者堆道，间言慰之，数。
HVH_005_0039_000024	日间之永隆方服毒辰法发，命法医往医，而间已逝关，亦有人哀乞求简解毒，無使公爱敬产一人重存人世。
HVH_005_0039_000025	学果里间里不自尚，性慷慨，有爱国心诚者之法，多異常。
HVH_005_0039_000026	遗间子書具道发敬悦，有以全入法属，至为统督者。
HVH_005_0039_000027	水师都统車那多随其人也。
HVH_005_0039_000028	二公掃除益整，-政境内日興盛。
HVH_005_0039_000029	當辰同事则有螺与波。
HVH_005_0039_000030	要缘为安四人。
HVH_005_0039_000031	南太平乡效人，均预有功，转内政治，自知知果至正里长们首性，增设法官数员，大政号为参辨。
HVH_005_0039_000032	法员，则取诸尚学堂。
HVH_005_0039_000033	会掌察刑狱。
HVH_005_0039_000034	税賦诸事，属僚則有通详書记等員，分佐南圳也。
HVH_005_0039_000035	水道陸烤子修医天下流地各汉，险陰满毒，又遍立周语学堂于都统，え诸大省，益清事務，出港栗朱凡六兆。
HVH_005_0039_000036	树。
HVH_005_0039_000037	0辰。
HVH_005_0039_000038	南圳崴入薄只有三兆佛，即数年间增至二十兆，出得凡十四兆，内三兆半，支公一千八百七十九年，法文臣代都统董南坝号。
HVH_005_0039_000039	7。
