HVH_031_0002_0001	年少不敢行。
HVH_031_0002_0002	是不知富貴不為功過。
HVH_031_0002_0003	則貧吝日生。
HVH_031_0002_0004	忽而貧賤矣。
HVH_031_0002_0005	貧賤不為功過。
HVH_031_0002_0006	則鄙陋時長。
HVH_031_0002_0007	而尤貧賤矣。
HVH_031_0002_0008	老者不為。
HVH_031_0002_0009	則至死不知何善為功。
HVH_031_0002_0010	何惡為過。
HVH_031_0002_0011	老者虛生矣。
HVH_031_0002_0012	幼者不為。
HVH_031_0002_0013	則英年不辨誰為功。
HVH_031_0002_0014	而趨誰為過而避。
HVH_031_0002_0015	幼者倖生矣。
HVH_031_0002_0016	要之。
HVH_031_0002_0017	皆自功過格校編闕聖賜叙二暴自棄而忘其身者也。
HVH_031_0002_0018	吾故大喝而醒之。
HVH_031_0002_0019	曰。
HVH_031_0002_0020	已入堂者。
HVH_031_0002_0021	終始一心。
HVH_031_0002_0022	未入堂者。
HVH_031_0002_0023	躋級而升。
HVH_031_0002_0024	焉斯可。
HVH_031_0002_0025	吾瀝心血為之勸。
HVH_031_0002_0026	戒至說叙之佳。
HVH_031_0002_0027	則吾拙甚。
HVH_031_0002_0028	昔皇南成泰癸卯年重九前。
