HVH_016_0037_0001	必求而参献桃此度增春色、舞衫伊谁待古心
HVH_016_0037_0002	機声書韻錯高吟
HVH_016_0037_0003	竢门渔會賀知, 梗秀才曲台生母七旬诗
HVH_016_0037_0004	天開寶婺焕珠璣春意庭園届古稀師古榘勤九載训献桃
HVH_016_0037_0005	芳畔桂蘭兒一家暢叙忘夷險幾度歡陪双老期愛日此心
HVH_016_0037_0006	兮初契和、長捧老萊衣
HVH_016_0037_0007	曲翁長子迎妤、次五美子賀酒一樽
HVH_016_0037_0008	富壽多男子君家真樂事、婚姻附高堂故特把酒盞
HVH_016_0037_0009	姑児吳外兄弟曲致娶妻
HVH_016_0037_0010	父世吾有意吾小春命迎尓車驅我曹柳敬如賓久君记
HVH_016_0037_0011	初和教婦撫喜慰重堂高樂叙長駈群季侍班娱鶵鳴叟
HVH_016_0037_0012	續攻書勸幸得臨庭頌此儒
HVH_016_0037_0013	蒲曲翁書
HVH_016_0037_0014	白毛黃蠟西三枝凡勖奇知同酒卮今日陰、宜共醉請君
HVH_016_0037_0015	一往勿稽遅
HVH_016_0037_0016	賀雲耕秀才阮迪生母八旬诗
