HVH_030_0009_0001	均給至襄事日令甲行送近至墓所遠至塢門如有請助祭者
HVH_030_0009_0002	宜依期具長袖白衣合行助祭毋須告欠以表厚意
HVH_030_0009_0003	一甲內員人或有親父母子女與正妻何係命終者不拘致請勾當亦應整
HVH_030_0009_0004	辨賻禮聯意対値錢壹貫均補甲內飭守祠請仝甲致賻襄事日仝
HVH_030_0009_0005	甲行送依如正身其餘不必定例以示有別
HVH_030_0009_0006	一凡吉凶禮一切在條例外如有致請者隨宜妥辦不拘一定
HVH_030_0009_0007	一本甲列户不拘内外男女老幼（係拾五歲以上）有人命故者應辦謝
HVH_030_0009_0008	神禮或翰音或牲元隨宜榮盛壱盤又壱磁甌壱臺金銀叁百酒叁
HVH_030_0009_0009	樽檳榔芙弍拾口香蠟具足遞祠報守祠致請仝甲齊就証知行謝
HVH_030_0009_0010	禮畢其禮品係甲內員人者致敬仝甲（均分）若甲外人或致敬或情同
HVH_030_0009_0011	隨宜
HVH_030_0009_0012	向上本甲券例共貳拾柒條著為定式茲合券
HVH_030_0009_0013	支寄己甲員司
HVH_030_0009_0014	佐長
