HVH_009_0017_000001	水仙然出水晶宫。
HVH_009_0017_000002	天上有霜争作能，人间無粉，敢言功。
HVH_009_0017_000003	净倚飲花洗却红。
HVH_009_0017_000004	故把一持酬勝赏。
HVH_009_0017_000005	二更影寺西湖月，九夏香按太流风。
HVH_009_0017_000006	社中谁敢護，康翁不沉淄塵尔。
HVH_009_0017_000007	张清莱梨花詩）肯随紅。
HVH_009_0017_000008	聚国，春業偷香粉囊水肌重。
HVH_009_0017_000009	山扇留香風有約帯映衣裁素練，怪宫城借艷月。
HVH_009_0017_000010	乡情。
HVH_009_0017_000011	白菊诗）他時战若花谱列依元中瓷，一名霜灸不吹风。
HVH_009_0017_000012	褒老津校裁河淡黄。
HVH_009_0017_000013	一年久是一重陽。
HVH_009_0017_000014	夜静偏疑月，朵店清芬長把瑶花辣，抱善含貞坚脱節，依首销同古票，摄手红团紫，天時粒。
HVH_009_0017_000015	13神诗）老来重免首，田園種得宜神行树千
