HVH_008_0001_000001	白雲庵居下。
HVH_008_0001_000002	阮文達譜記0。
HVH_008_0001_000003	記孝贈太保嚴郡公文是道号瞿川先生，有学行充太孝。
HVH_008_0001_000004	生母慈淑大夫人汝氏，先考祖蔭封少保郡公，文靖姚蔭封正夫人。
HVH_008_0001_000005	范氏貞惠始卜隅宅，山水环合，高王R.。
HVH_008_0001_000006	105。
HVH_008_0001_000007	一风鑑晓，数方洪德盛辰，四十九年，秘炎道当微慨症有大大夫，改物志样対不享十年，一见文定知其有貴鬼相，遂歸多。
HVH_008_0001_000008	後過可年，遇雪注寒，渡頭愕犹噗定枪诸拳，忽语日日此考大驚異。
HVH_008_0001_000009	年四。
HVH_008_0001_000010	夫人海以經停正義，即者移日。
HVH_008_0001_000011	公以鸿另二十一年，辛亥年生，長大容貌英仆，未退歲能言一日昧爽文日少辰何不相遇。
HVH_008_0001_000012	令日到此，奚從专吃智鞭久。
HVH_008_0001_000013	夫人询徐，她各知是，莫庸悔。
HVH_008_0001_000014	2燕口須又腊，诵国语詩十韻，時大人他出，文公因拽竹箍喜弄免戲吟，象也何乃此命兒考大惭谢，然恨终不释。
HVH_008_0001_000015	竞祥将终欠家。
HVH_008_0001_000016	公。
HVH_008_0001_000017	您辰侮群弓，月僚弓下句未就。
HVH_008_0001_000018	公從修租云接栖仙忍终。
HVH_008_0001_000019	文定喜以示夫人。
HVH_008_0001_000020	夫人志曰：月免洛于塞，江陵，商船北人始相口里及缔视，又日可惜皮粗，只好做状元。
HVH_008_0001_000021	宰相奴人皆知其为公畅器。
HVH_008_0001_000022	自少年学家庭，究长榜服。
HVH_008_0001_000023	梁得朋文章人降明朗，凌王梁为；。
HVH_008_0001_000024	似仍以楼公。
HVH_008_0001_000025	公甄遣诸玄理其遭遂东代梁師病，抢道自奥，不求闻逢信元初，年频年横無境内，大礼公感承诗口泰和在宇不卢园。
HVH_008_0001_000026	攻戰交争，笑雨川血。
