HVH_025_0009_0001	豈有宮女至今猶學唱吳歌
HVH_025_0009_0002	楚中
HVH_025_0009_0003	溠水南望烟波濶碧鷄西飛溪栁疎行雨夢雲三峽路細
HVH_025_0009_0004	鮫人織衣宮寒潭空日影天鷄向竹抱湘靈淚不乾我向水
HVH_025_0009_0005	仙祠畔過猶彈秦箏吊江干
HVH_025_0009_0006	蜀中
HVH_025_0009_0007	棧雲高捲馬頭風道險如天徹蜀中創業已裁魚水冷冷
HVH_025_0009_0008	霽後有羽毛方飛空便是楚瞿塘峽送陽鵑啼望帝宮去
HVH_025_0009_0009	但㩦琴書一杯酒壚边看酔海棠红
HVH_025_0009_0010	粵中
HVH_025_0009_0011	十月梅花嶺上開衣冠佳氣盈南隅朝市草莽委泥塗
HVH_025_0009_0012	硤石泥連庾嶺山早市飯包荷葉香晚船儘載素馨花
HVH_025_0009_0013	雇眷四百遥程逼家近羅浮許買閒
HVH_025_0009_0014	贈王渭珍
HVH_025_0009_0015	百花深處擁韶川此人道那箇姓名王不悉
HVH_025_0009_0016	酒共為話長痩同沈約衣偏減同似潘郎鬢已霜同賦
