HVH_001_0012_000001	一+因台金店東位复雾母愿目乙尼钱田池四角母数射又前继嗣無人南東尼亲斯朋和道条主人油日玄武夹論。
HVH_001_0012_000002	12边高尊謹到侯特数但吊尿新後頭不忠課軒頭希僚云武斯固重子斗寡要水破頭法。
HVH_001_0012_000003	車男急崎幅法。
HVH_001_0012_000004	朱柔求可以避脉，東来行路凿最徐方不論兑方可防到额朱詳达而不防，近則可受。
HVH_001_0012_000005	木星直射强油星油空敗绝己辰，天傷飞色，代方保傳。
HVH_001_0012_000006	朱别标洋矯差分金催财後坤方特光缺空坦区無求路截俊母坦高危後頸密缺計之吏計排香圖朱别浪頼五星。
HVH_001_0012_000007	。
HVH_001_0012_000008	高孔突法，常批如外章日堂台明色镜，山水有情市。
HVH_001_0012_000009	朱别形冷哦。
HVH_001_0012_000010	左来水放右边，右来放左是建直竜和法。
HVH_001_0012_000011	长舞用油高由突部朱評实辰交向陽氣厚高中陰陽的鐘道通佳用別朱透理行竜學浪順追吉用高长罕主群興。
HVH_001_0012_000012	水星無節用及若朋水固生支企强。
HVH_001_0012_000013	火星本云豪市家低辰突於夏，灵順些师尋陳跳全星辰覽是歸,
