HVH_023_0039_0001	四十之年以上數目門宋色 小白書帛、春秋所以定長幼。
HVH_023_0039_0002	陳黃書釆、春秋所以明弟兄。
HVH_023_0039_0003	狼吉鬼状、煋燿丹書金蠒目、討志標題青簡。
HVH_023_0039_0004	黃帝創史、臣五肹蒼頡為作史之官里壤為魯諦、黃池為吳喊成 以上宋色門器具 莊錫魯桓之命、法漏於奔、俾列晉武為侯、賞僭於竊玉。
HVH_023_0039_0005	簡牘、八章縫之手斧鉞功、常市之儒、 訪金匱石室之遺、俾若叩素典墳之故事。
HVH_023_0039_0006	求新耳目、鰲書以名車、巻亦稱軸。
HVH_023_0039_0007	輓闇可以禦魑魅、載筆可以格神奷 穿鑿以博考、校之若立意路。
HVH_023_0039_0008	雄勢必彩飾以夸文章之萬 以上器具門龍岡動物 龜圖興籍、鳧澤遺經、 麟濩西郊、虹虯埏北斗 以上動物門植物 衘椒聘而特有榮、施濡葛戰而已無天子 季扈庶而朝、覲缺於是朝王、所則書采蔽庶而征、伐專於是戰濡葛則書 以上植物門精義 或以鸞奉立諫為愛君、是人主可得而脅也。
HVH_023_0039_0009	以玄纁幣召用礼、是居喪可得而婚 也。
HVH_023_0039_0010	或以衛輒拒父為尊祖、是為子可得而殺也。
HVH_023_0039_0011	以叔子糾為双悪、是仇讐可得而容也。
HVH_023_0039_0012	或以祭仲庶居為行權、是神器可得而窺也。
HVH_023_0039_0013	或以妾女称夫人為合、正是嫡庶 可得而襍也。
HVH_023_0039_0014	公好悪則登乎詩之情、酌古今則貫乎書之事、行常典則通乎禮之法、本忠恕則導乎樂之和、著權制則尽乎易之度。
HVH_023_0039_0015	時通度而巡、狩不特於是狩
