HVH_010_0084_000001	得，敢不将芹曝之誠乎？
HVH_010_0084_000002	六月二十四日题奉良老之年，幸得親詣庭，奉皇訓之倦倦。
HVH_010_0084_000003	此道几有一統而不繁。
HVH_010_0084_000004	夫以易道玄微，如臣愚陋，何足以知之。
HVH_010_0084_000005	惟是。
HVH_010_0084_000006	8珠批"爾尚有隐乎？
HVH_010_0084_000007	予何能占断，再悉将所得具陈，勿可少隐，否则留此未得回。
HVH_010_0084_000008	又予今多病，未知求何医，用何藥可得见效。
HVH_010_0084_000009	爾為之占断，明指其人姓名所居何方，用何藥，均準回。
HVH_010_0084_000010	另日覆。
HVH_010_0084_000011	臣聞命之下，心不遑安，卽於央馆之前，設案焚香，二十五日之早辰，佈著敬签，遇坎之困，謹奉装卦與又辞。
HVH_010_0084_000012	84。
HVH_010_0084_000013	牖终无咎，困，九四来，徐徐困于金車，吝有終，恭繹坎之並臣之意断，進呈二坎六四，樽酒簋贰用岳纳約甸，貳用缶纲約，自終无咎。
HVH_010_0084_000014	其占為始，雖難，終得元咎六四一爻发動，據占法：一爻動，則就本卦爻辞占樽酒簋坎，水也。
HVH_010_0084_000015	其在人舟，則為腎卦中一陽陷於二陰之間，所以病治之之藥，當用陰中有陽，取剛柔際也之義。
HVH_010_0084_000016	來徐徐以也。
HVH_010_0084_000017	兑属金，秋来有喜，可以知。
HVH_010_0084_000018	至如医手坎為水，居乎北，其人漸平復也。
HVH_010_0084_000019	有終與元咎二卦互觀亦同一意。
HVH_010_0084_000020	坎中見兑。
HVH_010_0084_000021	兌說推測不出。
HVH_010_0084_000022	此係臣之造請，有所未至。
HVH_010_0084_000023	驗此一爻发動，則占已在奉侍之下，贰用缶，则其姓名或止有贰字者。
HVH_010_0084_000024	此臣以意見於爻辞上臆度如此。
HVH_010_0084_000025	至如其人姓甚各誰驗於易爻筮道，几有所有於前。
HVH_010_0084_000026	揭具陈臣平生所得在於是大要本卦及之卦，辞陰变陽，又是吉兆。
HVH_010_0084_000027	謹覆再臣以哀老之年。
HVH_010_0084_000028	-不得朱子以易道教人至平淡至神奇也。
HVH_010_0084_000029	惟照之筮侯佈著成卦之後，造化安排出来。
HVH_010_0084_000030	几读易者，人人皆知之。
HVH_010_0084_000031	能之。
HVH_010_0084_000032	吉则吉，断，凶则凶。
HVH_010_0084_000033	断辞凶而断吉也，不得辞吉而断凶也。
HVH_010_0084_000034	-+
