HVH_001_0029_000001	牌慈和沉險，狡欢浮澡，急连沉暖。
HVH_001_0029_000002	脉理推求自燎然。
HVH_001_0029_000003	肝呦正直，细私偏。
HVH_001_0029_000004	129脉来沉细，官隨退，那堪紫道分明流。
HVH_001_0029_000005	到是英雄。
HVH_001_0029_000006	脉见洪弦禄必豊。
HVH_001_0029_000007	蘭房明日夜有客笑禧嬉。
HVH_001_0029_000008	清蜀之中，仔细看。
HVH_001_0029_000009	文武脉變寔弦洪真貴题。
HVH_001_0029_000010	沉微濡弱定孤寒。
HVH_001_0029_000011	仔细思量，兹奥洪该是文官，洪是武。
HVH_001_0029_000012	惟文武脉係應拳。
HVH_001_0029_000013	肝部該長姓字香。
HVH_001_0029_000014	微逢短伏非長家資之脈自脾来緩洪定是得妻，财大均平脉最佳。
HVH_001_0029_000015	须知六部究财源。
HVH_001_0029_000016	凡沉白手買田園，脾洪来百畝田。
HVH_001_0029_000017	1
