HVH_005_0008_000001	制冒除，轉而下其所国，世国立乎優驱，共不腦手盛，亦里黄促。
HVH_005_0008_000002	岗人以傳木速多故自豪。
HVH_005_0008_000003	地球人满患迫，目前不得子暴施侵界手版北，顧为支服强權。
HVH_005_0008_000004	彼哀存德亡，正天演淘汰公例也。
HVH_005_0008_000005	刺史阮敷攻获其主梵佛，破五十墨，彼猴屡牲，内强首往，为日南患。
HVH_005_0008_000006	。
HVH_005_0008_000007	岗人来此，热潮愈激，愈爆气焰。
HVH_005_0008_000008	。
HVH_005_0008_000009	劇后，林邑数楼交世制史攻逐海，改国号为战域。
HVH_005_0008_000010	第三百五十年，朱林色王范楊遇多水步长九真日南来不利，引还。
HVH_005_0008_000011	林邑，王遣便于来领文宋。
HVH_005_0008_000012	林邑去京道大下市。
HVH_005_0008_000013	刺史慧度连演戰事。
HVH_005_0008_000014	彼國巨痛深，已一不起，乃输全銀为妆。
HVH_005_0008_000015	8。
HVH_005_0008_000016	不之许，屡为边宋，特遣文刺史檀和平攻二合二。
HVH_005_0008_000017	腾王及子身，收获宝货算排。
HVH_005_0008_000018	林色崇祥教俗，多铸全像，祀多书杯，铸会像大百十。
HVH_005_0008_000019	檀和多会，数得金效十万计，唱味现身。
HVH_005_0008_000020	柳但黄金世界，黑生里，泥沙上导退度。
HVH_005_0008_000021	但为彼悍軍，不能鼓進，方乃设穴其掩以涉草，敗走。
HVH_005_0008_000022	色果甲计劣追。
HVH_005_0008_000023	。
HVH_005_0008_000024	隋既手交遗刘方修，果亦邑国王范志邀手之，不敵。
HVH_005_0008_000025	章惜士瘦劳。
HVH_005_0008_000026	及凯还，睹此空壁清野情形，殊有不腾飲注者。
HVH_005_0008_000027	往征军或死，疫死微渴，不免为興。
HVH_005_0008_000028	鬼年潰号，督軍截色，大敗，互相死事。
HVH_005_0008_000029	城走方八，收大状，洋入恶地，哀或。
HVH_005_0008_000030	。
HVH_005_0008_000031	第七世很之。
HVH_005_0008_000032	初，岗甚真藩国，後并为一真入那统圈云：自此至第十世纪，安南世邑交淡，史缺举具对真。
HVH_005_0008_000033	扶南现情，史家不惟可记忆者。
HVH_005_0008_000034	06。
HVH_005_0008_000035	第十年，国乡侯道南调北街突及诸鄰。
HVH_005_0008_000036	百三年，细取三代孫皮進告五自三为王，改国号日南，自周至一千二百五十二年，为古领。
HVH_005_0008_000037	南讯居文趾之西，北，做今南省界。
HVH_005_0008_000038	国民初是，大呼王为医域别。
HVH_005_0008_000039	百四十九年，细奴立为受封支那自来天。
HVH_005_0008_000040	八百五十八年，李场墨自私土，民乃信南首相段商寇都護麻南民连歲钱乱，六粮掛久，职贡不信安南兴，南调接壤，此屡侵诊，北亦三侵南，不特边界，受直接祸，或又绿他黑族，调中州，咬毒有目，辰美为甚式。
HVH_005_0008_000041	张三有胆，農，喜为梅，取民安。
HVH_005_0008_000042	八百十二年，南设，又交刺史蔡驰書去总旁，帝命，發三万引去兵北为群，復起，未及兰，戰死，南暴九十五万人，帽杨捷二萬。
HVH_005_0008_000043	六州城事。
HVH_005_0008_000044	详史记。
HVH_005_0008_000045	十四年秋，以高所为管经招讨使。
HVH_005_0008_000046	罗r車都府，置行交州，检海镇黄西，以请道来由海道運益三。
HVH_005_0008_000047	第八百云：专史高苏世禁街解，獨折读辰见二鹏飛张马大射具峰州逃二界，長且貴，當一發，逸半大，因号侍御，甚得主。
HVH_005_0008_000048	春迁至期。
HVH_005_0008_000049	。
HVH_005_0008_000050	八百六十五年，六进至
