HVH_009_0044_000001	依首千山青。
HVH_009_0044_000002	更好，香隨紫柏肴。
HVH_009_0044_000003	元容静见ふ尺，會诸神。
HVH_009_0044_000004	暖闲康街序壤民晚夏诗）炎帝行精趣驾歸陰。
HVH_009_0044_000005	庭院漸乙魏竟涼生頒翠盖。
HVH_009_0044_000006	元亨理头羲易生。
HVH_009_0044_000007	長助同造儿機蓮。
HVH_009_0044_000008	驚暑退溶紅衣。
HVH_009_0044_000009	共顺故胡除樽酒。
HVH_009_0044_000010	孟皇偶成詩。
HVH_009_0044_000011	醉首春影舞，票牌纳仰乾金草堂。
HVH_009_0044_000012	鹭明就果風中樂，醉模残祝雨后店效盈洞后独猫祥。
HVH_009_0044_000013	蝉落，槐庆無傷。
HVH_009_0044_000014	當明莫報門前客。
HVH_009_0044_000015	施轴生："空空长荷水，树有餘凉。
HVH_009_0044_000016	芦花詩（楊派畔小村派高爱流爱白声。
HVH_009_0044_000017	a$旗：空院鹭鸡陣。
HVH_009_0044_000018	三和月派）秋色储霜老漁夫肉，岸摇風昼国F。
