HVH_031_0055_0001	一厘為一過、拾遺不還主百錢為一過、販賣屠刀魚網
HVH_031_0055_0002	傷生等物百錢為一過、
HVH_031_0055_0003	亢戾第五
HVH_031_0055_0004	盛氣加人、傲言倨色、待卑幼婢僕為二過、平交為五過、尊長
HVH_031_0055_0005	為十過、如身處富貴而欺侮貧賤者倍論、過分美衣食一
HVH_031_0055_0006	事為十過、奢侈無度費銀一兩為一過、冠婚喪祭濫費者
HVH_031_0055_0007	同論、欲染室女節婦為百過、成淫者三百過、不係邪淫、
HVH_031_0055_0008	而非其地非其時為十過、見色而起心私之為十過、不起
HVH_031_0055_0009	功過格校編 太微仙君格 五十三
HVH_031_0055_0010	心而留盼者為一過、淫人妻一人為百過、染娼優一人
HVH_031_0055_0011	為十過、畜養佞僕、美男在家、致起淫風為百過、男女拜
HVH_031_0055_0012	他人為乾父母為五十過、見善不行、有過不改、一事為一
HVH_031_0055_0013	過、大事加論、過不自認、反爭為是、對卑幼為一過、對平交
HVH_031_0055_0014	為二過、若對父母師長為十過、有功居己、有罪歸人、一事
HVH_031_0055_0015	為五過、大事加論、處衆惟知為己、不知為公、一事為五過
HVH_031_0055_0016	大事加論、搜求先賢之短、一言為一過、戲侮人自謂風
HVH_031_0055_0017	流、毀罵人、自謂正直、一言為一過、竊看人寄柬、一函為一
