HVH_003_0052_000001	#從花心有木，世出英雄。
HVH_003_0052_000002	文蚌科甲，武德融蝦赣合水牛再弯弓。
HVH_003_0052_000003	主容环聚友衣兵戎富贵壽考，无有意场。
HVH_003_0052_000004	青威金牌雨，鳳彩来双童，环峰大秀，入依内武谷锦利文擢科堂。
HVH_003_0052_000005	形利麼，外芳相来管心氣结竞服星栽主明客。
HVH_003_0052_000006	美山净水，传究在中级。
HVH_003_0052_000007	葵法每美五十，青威大定，黑跡奇踪，竞化虎化主從容徒山江引脉，平夷生。
HVH_003_0052_000008	奉山顺山运水潜水宫。
HVH_003_0052_000009	群山九在圆中文吉科甲武德共我旁有性。
HVH_003_0052_000010	发水重金好秀筆架端融来餘敢息，阳氣终鐘女發妃后，富贵昌隆。
HVH_003_0052_000011	R8筆例地平洋，承花圆阜降氣，江水交羅蝦。
HVH_003_0052_000012	青威保水透退大江湾过，小水澄赣界，木蝉翼弯，献世大卿。
HVH_003_0052_000013	枫代荣花大老朝會，西风交飘彩文星前始圆本後亢在中级。
HVH_003_0052_000014	除可依公师出世英雄
