HVH_009_0020_000001	案诗）千户侯封维多贵，争和基史好风先顕变红玉香风袖。
HVH_009_0020_000002	安邑佳称迎纪伦。
HVH_009_0020_000003	枝补青风晓色新物中尔拉芳珍。
HVH_009_0020_000004	好来蓬鼠裙仙状，却去有方标溪帝。
HVH_009_0020_000005	萬古长流富贵春索饥。
HVH_009_0020_000006	見说養者民。
HVH_009_0020_000007	梅子诗）空中李子嬢。
HVH_009_0020_000008	圈园黄满春天九夏天月熊孤山星悼列调美风味。
HVH_009_0020_000009	君燃望止渴，工夫衆口傳雨晴平浦火珠懸柳诗更肴一般珍重礼時兴。
HVH_009_0020_000010	席上实周運莲東风豹荡空初时神。
HVH_009_0020_000011	墩條梅乱燕，专郊老眼致流莺。
HVH_009_0020_000012	漠拯黄亭暖生/）半天煙雨，巫俄莫把怪爆章到役萬里，旌旗细柳营。
HVH_009_0020_000013	一番春到一新青。
HVH_009_0020_000014	04T。
