HVH_001_0003_000001	1-方麻盘童辰横去，教昂离身没平美生支後童维群教右旋收诺左来。
HVH_001_0003_000002	内堂活长沸外通欧交拱左水让佛戈面竜回化案青眉台畏顺行，更固護砂运童作案己差。
HVH_001_0003_000003	3色饒枝合頭通伙内城外廊色内堂外案界横童護山凭形果君更生文。
HVH_001_0003_000004	掩心界，石臂守身年。
HVH_001_0003_000005	养竜自一节，四頭托山應護加均措。
HVH_001_0003_000006	右水到相左交弯。
HVH_001_0003_000007	5客案吏高外堂發得富貴，霸即特貴。
HVH_001_0003_000008	题吏强旺丁浪一案有荣恒八依虎頭诗立拱外竜砂左水到右举交劳右臂佛戈。
HVH_001_0003_000009	外堂左横辰發长支右横催吏計接章辰右到诺辰左来。
HVH_001_0003_000010	色饒辰拱托落後竜雄強离身一即穿。
HVH_001_0003_000011	昂突虎頭化相交護身吏應如色边外脉辰突自右来掩山边左开内堂虎砍水到洋洋诺知皮合颈前案沸街左边石横法色安，吹支富贵威椎。
HVH_001_0003_000012	合拱左水吏右經後竜宛吏左迎脉辰陸續带连朝術微庄抱乙展假童色皖坦用生得萬败介穷兵刀东西离埃當横竜庄固托山界，鲁臂群食之。
HVH_001_0003_000013	竜行诺吏下傷牢。
HVH_001_0003_000014	别竜庄兑市群台山行诺吏让右庄到左已顺左横。
